timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
10:38:13.428466,DE0007164600,121.86,121.9,972.0,467.0,2023-04-25T12:38:13+02:00,121.9,2023-04-25T12:37:40+02:00,1.6850183516,2.02,85725569.78
10:38:17.665473,US0378331005,149.36,149.38,428.0,298.0,2023-04-25T12:38:17+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:18.218214,DE0007164600,121.88,121.9,523.0,31.0,2023-04-25T12:38:17+02:00,121.9,2023-04-25T12:37:40+02:00,1.6850183516,2.02,85725569.78
10:38:19.127410,US0378331005,149.34,149.38,179.0,298.0,2023-04-25T12:38:19+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:20.081885,DE0007164600,121.88,121.9,638.0,31.0,2023-04-25T12:38:20+02:00,121.9,2023-04-25T12:38:20+02:00,1.6850183516,2.02,85729348.68
10:38:20.577536,DE0007164600,121.88,121.92,1002.0,498.0,2023-04-25T12:38:20+02:00,121.9,2023-04-25T12:38:20+02:00,1.6850183516,2.02,85729348.68
10:38:21.951651,DE0005933931,133.34,133.36,3375.0,9.0,2023-04-25T12:38:21+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:38:26.256460,DE0007164600,121.9,121.92,81.0,498.0,2023-04-25T12:38:26+02:00,121.9,2023-04-25T12:38:20+02:00,1.6850183516,2.02,85729348.68
10:38:26.544308,DE0007164600,121.9,121.92,81.0,498.0,2023-04-25T12:38:26+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:26.733216,DE0007164600,121.88,121.92,118.0,1597.0,2023-04-25T12:38:26+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:27.260644,DE0007164600,121.88,121.9,118.0,253.0,2023-04-25T12:38:26+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:31.734614,DE0005933931,133.34,133.38,12819.0,28554.0,2023-04-25T12:38:31+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:38:33.791731,DE0007164600,121.88,121.92,357.0,1489.0,2023-04-25T12:38:33+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:34.224127,DE0007164600,121.88,121.9,185.0,513.0,2023-04-25T12:38:34+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:35.339229,DE0005933931,133.34,133.36,210.0,9.0,2023-04-25T12:38:34+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:38:38.832083,DE0007164600,121.86,121.9,488.0,1368.0,2023-04-25T12:38:38+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:45.653707,US0378331005,149.32,149.36,674.0,139.0,2023-04-25T12:38:45+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:46.098198,US0378331005,149.32,149.38,1316.0,340.0,2023-04-25T12:38:45+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:47.672896,DE0007164600,121.86,121.88,87.0,935.0,2023-04-25T12:38:47+02:00,121.9,2023-04-25T12:38:26+02:00,1.6850183516,2.02,85744342.38
10:38:47.695217,DE0005933931,133.34,133.38,210.0,28563.0,2023-04-25T12:38:47+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:38:47.762192,US0378331005,149.32,149.36,1316.0,189.0,2023-04-25T12:38:47+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:49.153960,US0378331005,149.32,149.38,1316.0,340.0,2023-04-25T12:38:49+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:52.846415,US0378331005,149.32,149.36,938.0,139.0,2023-04-25T12:38:52+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:52.888195,DE0005933931,133.34,133.36,210.0,23302.0,2023-04-25T12:38:52+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:38:54.877733,US0378331005,149.32,149.38,1316.0,340.0,2023-04-25T12:38:54+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:56.646918,US0378331005,149.32,149.36,1316.0,139.0,2023-04-25T12:38:56+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:38:57.848731,DE0005933931,133.32,133.36,32904.0,23311.0,2023-04-25T12:38:57+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:39:11.888116,US0378331005,149.3,149.36,1572.0,189.0,2023-04-25T12:39:11+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:39:14.695977,US0378331005,149.32,149.36,139.0,189.0,2023-04-25T12:39:14+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:39:14.935133,DE0007164600,121.86,121.88,145.0,1166.0,2023-04-25T12:39:14+02:00,121.88,2023-04-25T12:39:14+02:00,1.6683350016,2.0,85833314.78
10:39:15.273404,DE0007164600,121.88,121.9,335.0,878.0,2023-04-25T12:39:15+02:00,121.88,2023-04-25T12:39:14+02:00,1.6683350016,2.0,85833314.78
10:39:19.611565,US0378331005,149.3,149.36,1572.0,189.0,2023-04-25T12:39:19+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:39:20.145898,US0378331005,149.32,149.36,189.0,189.0,2023-04-25T12:39:20+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:39:22.531931,DE0007164600,121.88,121.9,162.0,288.0,2023-04-25T12:39:21+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85882074.78
10:39:22.540674,DE0007164600,121.88,121.9,162.0,288.0,2023-04-25T12:39:21+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85900603.58
10:39:22.554539,DE0007164600,121.9,121.92,137.0,282.0,2023-04-25T12:39:22+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85900603.58
10:39:23.059126,DE0007164600,121.9,121.94,170.0,1635.0,2023-04-25T12:39:22+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85900603.58
10:39:24.544696,DE0007164600,121.9,121.92,170.0,837.0,2023-04-25T12:39:24+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85900603.58
10:39:47.390521,DE0007164600,121.88,121.92,1241.0,518.0,2023-04-25T12:39:47+02:00,121.9,2023-04-25T12:39:22+02:00,1.6850183516,2.02,85900603.58
10:39:49.383204,DE0007164600,121.88,121.92,1241.0,468.0,2023-04-25T12:39:48+02:00,121.9,2023-04-25T12:39:49+02:00,1.6850183516,2.02,85900847.38
10:39:49.436333,DE0007164600,121.88,121.92,1241.0,468.0,2023-04-25T12:39:48+02:00,121.9,2023-04-25T12:39:49+02:00,1.6850183516,2.02,85906089.08
10:39:50.994449,DE0007164600,121.9,121.92,170.0,204.0,2023-04-25T12:39:50+02:00,121.9,2023-04-25T12:39:49+02:00,1.6850183516,2.02,85906089.08
10:39:57.941283,DE0007164600,121.9,121.92,520.0,32.0,2023-04-25T12:39:57+02:00,121.92,2023-04-25T12:39:57+02:00,1.7017017017,2.04,85908283.64
10:39:58.220453,DE0007164600,121.9,121.94,441.0,1772.0,2023-04-25T12:39:58+02:00,121.92,2023-04-25T12:39:57+02:00,1.7017017017,2.04,85908283.64
10:39:59.103089,DE0007164600,121.9,121.94,438.0,1772.0,2023-04-25T12:39:59+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:39:59.573283,DE0007164600,121.9,121.92,328.0,237.0,2023-04-25T12:39:59+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:09.470274,DE0007164600,121.88,121.92,1042.0,1036.0,2023-04-25T12:40:09+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:09.974141,DE0007164600,121.88,121.9,90.0,235.0,2023-04-25T12:40:09+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:13.964993,DE0007164600,121.88,121.92,830.0,1128.0,2023-04-25T12:40:13+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:15.557898,DE0007164600,121.88,121.9,272.0,82.0,2023-04-25T12:40:15+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:17.302469,DE0007164600,121.88,121.92,880.0,1128.0,2023-04-25T12:40:16+02:00,121.9,2023-04-25T12:39:59+02:00,1.6850183516,2.02,85908649.34
10:40:22.857824,US0378331005,149.32,149.38,189.0,261.0,2023-04-25T12:40:22+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:40:23.347187,US0378331005,149.32,149.36,189.0,189.0,2023-04-25T12:40:22+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:40:27.114013,US0378331005,149.32,149.38,189.0,261.0,2023-04-25T12:40:26+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:40:27.652986,US0378331005,149.32,149.36,189.0,189.0,2023-04-25T12:40:27+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:40:28.126680,US0378331005,149.32,149.38,189.0,261.0,2023-04-25T12:40:27+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:40:35.680889,US0378331005,149.32,149.36,189.0,139.0,2023-04-25T12:40:35+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:41:16.943596,DE0007164600,121.88,121.92,1001.0,343.0,2023-04-25T12:41:16+02:00,121.88,2023-04-25T12:41:16+02:00,1.6683350016,2.0,85920837.34
10:41:16.948664,DE0007164600,121.88,121.92,1001.0,343.0,2023-04-25T12:41:16+02:00,121.9,2023-04-25T12:41:16+02:00,1.6850183516,2.02,85949849.54
10:41:16.951767,DE0007164600,121.88,121.92,1001.0,343.0,2023-04-25T12:41:16+02:00,121.92,2023-04-25T12:41:16+02:00,1.7017017017,2.04,86056163.78
10:41:17.132148,DE0007164600,121.92,121.94,272.0,547.0,2023-04-25T12:41:17+02:00,121.92,2023-04-25T12:41:16+02:00,1.7017017017,2.04,86056163.78
10:41:17.140862,US0378331005,149.3,149.36,567.0,239.0,2023-04-25T12:41:16+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:41:29.242206,DE0005933931,133.3,133.34,33517.0,9443.0,2023-04-25T12:41:28+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:41:30.142144,DE0007164600,121.92,121.94,274.0,716.0,2023-04-25T12:41:29+02:00,121.92,2023-04-25T12:41:30+02:00,1.7017017017,2.04,86068477.7
10:41:30.435949,DE0007164600,121.9,121.92,336.0,170.0,2023-04-25T12:41:30+02:00,121.92,2023-04-25T12:41:30+02:00,1.7017017017,2.04,86068477.7
10:41:36.361255,DE0005933931,133.32,133.34,6880.0,9.0,2023-04-25T12:41:35+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:41:36.894865,DE0007164600,121.9,121.92,190.0,260.0,2023-04-25T12:41:36+02:00,121.9,2023-04-25T12:41:36+02:00,1.6850183516,2.02,86073597.5
10:41:36.897199,DE0007164600,121.88,121.9,452.0,109.0,2023-04-25T12:41:36+02:00,121.9,2023-04-25T12:41:36+02:00,1.6850183516,2.02,86073597.5
10:41:36.902614,DE0007164600,121.88,121.9,452.0,109.0,2023-04-25T12:41:36+02:00,121.9,2023-04-25T12:41:36+02:00,1.6850183516,2.02,86094564.3
10:41:37.399679,DE0005933931,133.3,133.34,8994.0,2409.0,2023-04-25T12:41:37+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:41:37.406121,DE0007164600,121.86,121.9,372.0,887.0,2023-04-25T12:41:37+02:00,121.9,2023-04-25T12:41:36+02:00,1.6850183516,2.02,86094564.3
10:41:37.689211,US0378331005,149.3,149.34,189.0,189.0,2023-04-25T12:41:37+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:41:37.879828,DE0007164600,121.86,121.88,38.0,415.0,2023-04-25T12:41:37+02:00,121.9,2023-04-25T12:41:36+02:00,1.6850183516,2.02,86094564.3
10:41:43.117447,US0378331005,149.3,149.36,301.0,252.0,2023-04-25T12:41:42+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:41:45.051422,DE0007164600,121.86,121.88,38.0,679.0,2023-04-25T12:41:42+02:00,121.86,2023-04-25T12:41:44+02:00,1.6516516516,1.98,86099194.98
10:41:45.155990,DE0005933931,133.3,133.32,9.0,4957.0,2023-04-25T12:41:44+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:41:45.332193,DE0007164600,121.84,121.88,638.0,679.0,2023-04-25T12:41:45+02:00,121.86,2023-04-25T12:41:44+02:00,1.6516516516,1.98,86099194.98
10:41:54.226968,US0378331005,149.3,149.34,189.0,189.0,2023-04-25T12:41:53+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:41:54.234566,DE0005933931,133.28,133.32,18021.0,28414.0,2023-04-25T12:41:54+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:42:04.629550,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.86,2023-04-25T12:41:44+02:00,1.6516516516,1.98,86099194.98
10:42:04.648981,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.84,2023-04-25T12:42:04+02:00,1.6349683016,1.96,86141107.94
10:42:04.655253,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.84,2023-04-25T12:42:04+02:00,1.6349683016,1.96,86151098.82
10:42:04.663538,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.84,2023-04-25T12:42:04+02:00,1.6349683016,1.96,86162064.42
10:42:04.753591,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.86,2023-04-25T12:42:04+02:00,1.6516516516,1.98,86191798.26
10:42:04.757040,DE0007164600,121.82,121.88,1101.0,1632.0,2023-04-25T12:42:04+02:00,121.86,2023-04-25T12:42:04+02:00,1.6516516516,1.98,86201790.78
10:42:05.119912,DE0007164600,121.86,121.88,295.0,233.0,2023-04-25T12:42:05+02:00,121.86,2023-04-25T12:42:04+02:00,1.6516516516,1.98,86201790.78
10:42:18.767316,DE0007164600,121.86,121.88,287.0,61.0,2023-04-25T12:42:18+02:00,121.86,2023-04-25T12:42:18+02:00,1.6516516516,1.98,86202765.66
10:42:19.253030,DE0007164600,121.86,121.9,360.0,1719.0,2023-04-25T12:42:18+02:00,121.86,2023-04-25T12:42:18+02:00,1.6516516516,1.98,86202765.66
10:42:21.444128,DE0007164600,121.86,121.9,277.0,1719.0,2023-04-25T12:42:21+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:21.916092,DE0007164600,121.86,121.88,363.0,65.0,2023-04-25T12:42:21+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:24.937616,DE0005933931,133.28,133.3,2410.0,11368.0,2023-04-25T12:42:24+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:42:25.473950,DE0005933931,133.28,133.32,12821.0,22773.0,2023-04-25T12:42:25+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:42:25.616574,DE0007164600,121.86,121.9,362.0,1719.0,2023-04-25T12:42:25+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:30.350575,DE0007164600,121.86,121.88,362.0,65.0,2023-04-25T12:42:30+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:32.001733,DE0007164600,121.86,121.9,357.0,1561.0,2023-04-25T12:42:31+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:33.797326,US0378331005,149.3,149.36,789.0,252.0,2023-04-25T12:42:33+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:42:36.793832,US0378331005,149.3,149.34,189.0,189.0,2023-04-25T12:42:36+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:42:40.181959,DE0007164600,121.86,121.88,357.0,66.0,2023-04-25T12:42:40+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:43.862728,US0378331005,149.28,149.34,1627.0,189.0,2023-04-25T12:42:43+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:42:44.090455,DE0007164600,121.86,121.9,283.0,1597.0,2023-04-25T12:42:44+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:44.597309,DE0007164600,121.86,121.88,283.0,64.0,2023-04-25T12:42:44+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:44.958799,US0378331005,149.3,149.36,361.0,252.0,2023-04-25T12:42:44+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:42:47.476522,DE0007164600,121.86,121.9,283.0,1614.0,2023-04-25T12:42:47+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:52.069824,DE0007164600,121.86,121.88,283.0,490.0,2023-04-25T12:42:51+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:52.558898,DE0007164600,121.86,121.9,283.0,1447.0,2023-04-25T12:42:52+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:42:58.248707,DE0007164600,121.88,121.9,211.0,1227.0,2023-04-25T12:42:57+02:00,121.86,2023-04-25T12:42:21+02:00,1.6516516516,1.98,86203862.4
10:43:11.629391,DE0007164600,121.88,121.9,121.0,580.0,2023-04-25T12:43:11+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86243114.2
10:43:11.632499,DE0007164600,121.88,121.9,121.0,580.0,2023-04-25T12:43:11+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86290655.2
10:43:11.636434,DE0007164600,121.88,121.9,121.0,580.0,2023-04-25T12:43:11+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:43:12.132062,DE0007164600,121.9,121.92,270.0,609.0,2023-04-25T12:43:12+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:43:14.816299,US0378331005,149.32,149.36,139.0,252.0,2023-04-25T12:43:14+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:43:15.195819,DE0005933931,133.3,133.34,29066.0,28509.0,2023-04-25T12:43:14+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:43:15.299121,DE0007164600,121.9,121.94,595.0,1245.0,2023-04-25T12:43:15+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:43:16.289415,DE0007164600,121.9,121.92,40.0,923.0,2023-04-25T12:43:15+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:43:17.205559,DE0005933931,133.3,133.32,210.0,9.0,2023-04-25T12:43:16+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:43:17.304597,US0378331005,149.3,149.36,1018.0,239.0,2023-04-25T12:43:16+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:43:17.898493,US0378331005,149.32,149.36,428.0,239.0,2023-04-25T12:43:17+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:43:21.308630,DE0005933931,133.28,133.32,13182.0,23311.0,2023-04-25T12:43:21+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:43:36.284698,DE0005933931,133.3,133.32,2401.0,9.0,2023-04-25T12:43:35+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:43:51.077111,US0378331005,149.3,149.36,1722.0,239.0,2023-04-25T12:43:50+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:43:51.094767,DE0005933931,133.28,133.32,13182.0,23511.0,2023-04-25T12:43:50+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:43:54.483469,DE0007164600,121.9,121.94,853.0,1118.0,2023-04-25T12:43:54+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:43:55.656949,DE0007164600,121.92,121.94,321.0,747.0,2023-04-25T12:43:55+02:00,121.9,2023-04-25T12:43:11+02:00,1.6850183516,2.02,86313816.2
10:44:00.399792,US0378331005,149.32,149.36,139.0,239.0,2023-04-25T12:44:00+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:44:08.498572,US0378331005,149.3,149.36,1722.0,239.0,2023-04-25T12:44:07+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:44:09.007959,US0378331005,149.32,149.36,189.0,239.0,2023-04-25T12:44:08+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:44:10.637375,US0378331005,149.3,149.36,1722.0,239.0,2023-04-25T12:44:10+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:44:16.516588,US0378331005,149.32,149.36,428.0,239.0,2023-04-25T12:44:16+02:00,149.36,2023-04-25T12:36:34+02:00,0.201261237,0.3,912027.36
10:44:19.830311,DE0007164600,121.92,121.94,33.0,994.0,2023-04-25T12:44:18+02:00,121.92,2023-04-25T12:44:19+02:00,1.7017017017,2.04,86317839.56
10:44:20.268096,DE0007164600,121.9,121.92,130.0,283.0,2023-04-25T12:44:19+02:00,121.92,2023-04-25T12:44:19+02:00,1.7017017017,2.04,86317839.56
10:44:22.367196,DE0007164600,121.9,121.94,686.0,1396.0,2023-04-25T12:44:22+02:00,121.92,2023-04-25T12:44:19+02:00,1.7017017017,2.04,86317839.56
10:44:23.539815,DE0005933931,133.28,133.3,2410.0,9.0,2023-04-25T12:44:23+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:44:29.963864,DE0005933931,133.26,133.3,23576.0,23511.0,2023-04-25T12:44:29+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:44:38.687385,DE0005933931,133.28,133.3,2200.0,21111.0,2023-04-25T12:44:38+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:44:53.489638,DE0005933931,133.26,133.3,32361.0,7243.0,2023-04-25T12:44:53+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:00.616238,DE0005933931,133.28,133.3,2401.0,21111.0,2023-04-25T12:45:00+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:01.574558,DE0005933931,133.26,133.3,32361.0,7043.0,2023-04-25T12:45:01+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:02.268465,DE0005933931,133.28,133.3,2200.0,7243.0,2023-04-25T12:45:01+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:03.367019,DE0005933931,133.26,133.3,32361.0,7243.0,2023-04-25T12:45:02+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:07.064808,DE0005933931,133.28,133.3,2401.0,7043.0,2023-04-25T12:45:06+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:08.856246,DE0005933931,133.26,133.3,32361.0,7043.0,2023-04-25T12:45:08+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:09.275170,DE0007164600,121.9,121.94,605.0,1216.0,2023-04-25T12:45:08+02:00,121.9,2023-04-25T12:45:08+02:00,1.6850183516,2.02,86321130.86
10:45:09.358285,DE0005933931,133.28,133.3,2200.0,7043.0,2023-04-25T12:45:09+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:09.363229,DE0007164600,121.9,121.92,578.0,82.0,2023-04-25T12:45:09+02:00,121.9,2023-04-25T12:45:08+02:00,1.6850183516,2.02,86321130.86
10:45:10.943841,DE0005933931,133.26,133.3,32361.0,7043.0,2023-04-25T12:45:10+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:16.725034,DE0007164600,121.92,121.94,430.0,192.0,2023-04-25T12:45:16+02:00,121.9,2023-04-25T12:45:08+02:00,1.6850183516,2.02,86321130.86
10:45:17.423655,DE0007164600,121.92,121.94,351.0,282.0,2023-04-25T12:45:17+02:00,121.92,2023-04-25T12:45:17+02:00,1.7017017017,2.04,86326007.66
10:45:17.971318,DE0007164600,121.9,121.94,771.0,1125.0,2023-04-25T12:45:17+02:00,121.92,2023-04-25T12:45:17+02:00,1.7017017017,2.04,86326007.66
10:45:22.674147,DE0005933931,133.28,133.3,2200.0,7243.0,2023-04-25T12:45:22+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:23.196401,DE0005933931,133.26,133.3,32304.0,7243.0,2023-04-25T12:45:22+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:27.594655,DE0005933931,133.26,133.28,9.0,23502.0,2023-04-25T12:45:27+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:28.733006,DE0005933931,133.26,133.3,2209.0,16477.0,2023-04-25T12:45:28+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:30.592787,DE0005933931,133.26,133.28,6917.0,7034.0,2023-04-25T12:45:30+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:31.072385,DE0005933931,133.26,133.3,6917.0,2409.0,2023-04-25T12:45:30+02:00,133.34,2023-04-25T12:37:54+02:00,-0.1497678599,-0.2,6168056.62
10:45:38.905409,DE0007164600,121.9,121.94,550.0,1282.0,2023-04-25T12:45:38+02:00,121.9,2023-04-25T12:45:38+02:00,1.6850183516,2.02,86330761.76
