timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:47:33.484894,DE0005933931,133.52,133.54,4817.0,24842.0,2023-04-24T16:47:33+02:00,133.54,2023-04-24T16:47:26+02:00,-0.089780039,-0.12,13117250.36
14:47:33.645604,US0378331005,148.8,148.84,361.0,122.0,2023-04-24T16:47:33+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:47:36.084620,US0378331005,148.8,148.86,1042.0,1283.0,2023-04-24T16:47:34+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:47:36.655004,US0378331005,148.82,148.86,8.0,1283.0,2023-04-24T16:47:35+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:47:36.978508,US0378331005,148.84,148.88,234.0,353.0,2023-04-24T16:47:36+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:47:46.750084,DE0007164600,120.12,120.14,466.0,404.0,2023-04-24T16:47:45+02:00,120.12,2023-04-24T16:47:46+02:00,-1.2658227849,-1.54,130837283.4
14:47:49.653275,DE0005933931,133.52,133.54,5058.0,379.0,2023-04-24T16:47:48+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:47:49.665443,DE0005933931,133.52,133.56,5058.0,26881.0,2023-04-24T16:47:48+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:47:52.065867,DE0007164600,120.12,120.14,693.0,315.0,2023-04-24T16:47:50+02:00,120.14,2023-04-24T16:47:51+02:00,-1.2493835279,-1.52,130875127.5
14:47:52.398585,DE0007164600,120.14,120.16,541.0,247.0,2023-04-24T16:47:52+02:00,120.14,2023-04-24T16:47:51+02:00,-1.2493835279,-1.52,130875127.5
14:47:53.928765,DE0007164600,120.14,120.16,1195.0,247.0,2023-04-24T16:47:53+02:00,120.16,2023-04-24T16:47:53+02:00,-1.232944271,-1.5,130888224.94
14:47:53.930018,DE0007164600,120.14,120.16,1195.0,247.0,2023-04-24T16:47:53+02:00,120.16,2023-04-24T16:47:53+02:00,-1.232944271,-1.5,130891709.58
14:47:53.935570,DE0007164600,120.14,120.16,1195.0,247.0,2023-04-24T16:47:53+02:00,120.16,2023-04-24T16:47:53+02:00,-1.232944271,-1.5,130904807.02
14:47:56.110207,DE0007164600,120.16,120.18,337.0,579.0,2023-04-24T16:47:54+02:00,120.16,2023-04-24T16:47:53+02:00,-1.232944271,-1.5,130904807.02
14:47:57.976307,US0378331005,148.86,148.9,338.0,125.0,2023-04-24T16:47:57+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:04.016291,US0378331005,148.84,148.9,343.0,1232.0,2023-04-24T16:48:01+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:04.045144,US0378331005,148.86,148.9,234.0,1232.0,2023-04-24T16:48:02+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:05.084288,US0378331005,148.84,148.9,343.0,1232.0,2023-04-24T16:48:04+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:05.115781,US0378331005,148.84,148.88,343.0,226.0,2023-04-24T16:48:04+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:05.480121,US0378331005,148.84,148.9,218.0,1232.0,2023-04-24T16:48:05+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:05.948278,US0378331005,148.86,148.9,8.0,1232.0,2023-04-24T16:48:05+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:06.437180,US0378331005,148.84,148.9,873.0,1232.0,2023-04-24T16:48:06+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:06.946175,US0378331005,148.86,148.9,8.0,811.0,2023-04-24T16:48:06+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:11.436620,US0378331005,148.84,148.9,218.0,1255.0,2023-04-24T16:48:11+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:11.949550,US0378331005,148.84,148.86,218.0,120.0,2023-04-24T16:48:11+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:12.945362,US0378331005,148.82,148.86,344.0,120.0,2023-04-24T16:48:12+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:16.234040,US0378331005,148.84,148.9,218.0,1268.0,2023-04-24T16:48:16+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:16.645900,US0378331005,148.84,148.88,218.0,666.0,2023-04-24T16:48:16+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:18.667191,US0378331005,148.84,148.9,218.0,1257.0,2023-04-24T16:48:18+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:19.163375,US0378331005,148.84,148.86,234.0,122.0,2023-04-24T16:48:18+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:19.759792,DE0007164600,120.16,120.18,178.0,866.0,2023-04-24T16:48:19+02:00,120.16,2023-04-24T16:48:19+02:00,-1.232944271,-1.5,130913098.06
14:48:19.762911,DE0007164600,120.16,120.18,178.0,866.0,2023-04-24T16:48:19+02:00,120.16,2023-04-24T16:48:19+02:00,-1.232944271,-1.5,130913698.86
14:48:19.767856,DE0007164600,120.16,120.18,178.0,866.0,2023-04-24T16:48:19+02:00,120.16,2023-04-24T16:48:19+02:00,-1.232944271,-1.5,130926195.5
14:48:20.159158,DE0007164600,120.14,120.16,443.0,716.0,2023-04-24T16:48:19+02:00,120.16,2023-04-24T16:48:19+02:00,-1.232944271,-1.5,130926195.5
14:48:23.400545,US0378331005,148.84,148.88,8.0,1272.0,2023-04-24T16:48:20+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:23.466476,DE0007164600,120.14,120.16,54.0,1377.0,2023-04-24T16:48:21+02:00,120.14,2023-04-24T16:48:21+02:00,-1.2493835279,-1.52,130935326.14
14:48:23.470338,DE0007164600,120.14,120.16,54.0,1377.0,2023-04-24T16:48:21+02:00,120.14,2023-04-24T16:48:21+02:00,-1.2493835279,-1.52,130957552.04
14:48:23.481422,DE0007164600,120.14,120.16,54.0,1377.0,2023-04-24T16:48:21+02:00,120.14,2023-04-24T16:48:21+02:00,-1.2493835279,-1.52,130962958.34
14:48:23.499098,DE0007164600,120.12,120.14,768.0,578.0,2023-04-24T16:48:22+02:00,120.14,2023-04-24T16:48:21+02:00,-1.2493835279,-1.52,130962958.34
14:48:27.124956,US0378331005,148.82,148.88,344.0,1290.0,2023-04-24T16:48:26+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:32.449536,US0378331005,148.84,148.88,234.0,1268.0,2023-04-24T16:48:32+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:38.620169,DE0005933931,133.54,133.56,4451.0,26881.0,2023-04-24T16:48:38+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:48:39.430067,DE0005933931,133.52,133.56,30120.0,26881.0,2023-04-24T16:48:39+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:48:43.653714,US0378331005,148.82,148.88,344.0,1279.0,2023-04-24T16:48:41+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:43.680764,US0378331005,148.84,148.88,218.0,1279.0,2023-04-24T16:48:42+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:44.514899,DE0007164600,120.12,120.14,600.0,536.0,2023-04-24T16:48:42+02:00,120.14,2023-04-24T16:48:43+02:00,-1.2493835279,-1.52,130995035.72
14:48:44.522131,DE0007164600,120.12,120.14,600.0,536.0,2023-04-24T16:48:42+02:00,120.14,2023-04-24T16:48:43+02:00,-1.2493835279,-1.52,131000321.88
14:48:45.840663,DE0007164600,120.12,120.14,368.0,829.0,2023-04-24T16:48:45+02:00,120.12,2023-04-24T16:48:45+02:00,-1.2658227849,-1.54,131012333.88
14:48:46.757808,DE0007164600,120.12,120.14,520.0,404.0,2023-04-24T16:48:46+02:00,120.12,2023-04-24T16:48:46+02:00,-1.2658227849,-1.54,131013895.44
14:48:47.725476,US0378331005,148.86,148.88,234.0,121.0,2023-04-24T16:48:47+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:51.012836,US0378331005,148.86,148.9,234.0,127.0,2023-04-24T16:48:48+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:51.552953,DE0007164600,120.12,120.14,524.0,840.0,2023-04-24T16:48:49+02:00,120.12,2023-04-24T16:48:50+02:00,-1.2658227849,-1.54,131016057.6
14:48:52.149700,DE0007164600,120.12,120.14,113.0,890.0,2023-04-24T16:48:50+02:00,120.12,2023-04-24T16:48:51+02:00,-1.2658227849,-1.54,131029631.16
14:48:52.152493,DE0007164600,120.1,120.12,564.0,535.0,2023-04-24T16:48:51+02:00,120.12,2023-04-24T16:48:51+02:00,-1.2658227849,-1.54,131029631.16
14:48:52.159971,US0378331005,148.84,148.9,915.0,537.0,2023-04-24T16:48:51+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:52.903775,US0378331005,148.86,148.9,234.0,127.0,2023-04-24T16:48:52+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:54.711233,DE0007164600,120.1,120.12,764.0,116.0,2023-04-24T16:48:52+02:00,120.12,2023-04-24T16:48:54+02:00,-1.2658227849,-1.54,131043565.08
14:48:54.714486,DE0007164600,120.1,120.12,764.0,116.0,2023-04-24T16:48:52+02:00,120.14,2023-04-24T16:48:54+02:00,-1.2493835279,-1.52,131075522.32
14:48:54.728218,DE0007164600,120.12,120.14,393.0,599.0,2023-04-24T16:48:54+02:00,120.14,2023-04-24T16:48:54+02:00,-1.2493835279,-1.52,131075522.32
14:48:57.417138,US0378331005,148.84,148.9,915.0,537.0,2023-04-24T16:48:55+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:57.774871,US0378331005,148.84,148.88,218.0,226.0,2023-04-24T16:48:55+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:58.046878,US0378331005,148.84,148.9,218.0,1273.0,2023-04-24T16:48:57+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:58.514108,US0378331005,148.84,148.88,218.0,226.0,2023-04-24T16:48:58+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:48:59.214924,DE0005933931,133.52,133.54,4802.0,10604.0,2023-04-24T16:48:58+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:49:04.841001,US0378331005,148.82,148.84,218.0,120.0,2023-04-24T16:49:03+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:04.864997,US0378331005,148.82,148.86,218.0,334.0,2023-04-24T16:49:03+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:04.877972,US0378331005,148.84,148.88,8.0,1267.0,2023-04-24T16:49:04+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:05.226721,US0378331005,148.82,148.86,218.0,126.0,2023-04-24T16:49:04+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:06.557926,US0378331005,148.8,148.84,361.0,226.0,2023-04-24T16:49:06+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:06.665007,DE0005933931,133.5,133.54,28623.0,23511.0,2023-04-24T16:49:06+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:49:07.624435,US0378331005,148.8,148.86,361.0,1269.0,2023-04-24T16:49:07+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:07.897952,DE0007164600,120.1,120.12,1312.0,185.0,2023-04-24T16:49:07+02:00,120.14,2023-04-24T16:48:54+02:00,-1.2493835279,-1.52,131075522.32
14:49:07.935088,DE0007164600,120.1,120.12,1312.0,185.0,2023-04-24T16:49:07+02:00,120.12,2023-04-24T16:49:07+02:00,-1.2658227849,-1.54,131102669.44
14:49:11.055513,DE0007164600,120.1,120.12,136.0,1076.0,2023-04-24T16:49:08+02:00,120.1,2023-04-24T16:49:08+02:00,-1.2822620418,-1.56,131122726.14
14:49:11.058234,DE0007164600,120.08,120.1,1444.0,217.0,2023-04-24T16:49:08+02:00,120.1,2023-04-24T16:49:08+02:00,-1.2822620418,-1.56,131122726.14
14:49:11.064867,DE0007164600,120.08,120.1,1444.0,217.0,2023-04-24T16:49:08+02:00,120.1,2023-04-24T16:49:08+02:00,-1.2822620418,-1.56,131148787.84
14:49:11.071577,US0378331005,148.78,148.82,343.0,120.0,2023-04-24T16:49:09+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:11.087244,DE0007164600,120.08,120.12,1405.0,1532.0,2023-04-24T16:49:09+02:00,120.1,2023-04-24T16:49:08+02:00,-1.2822620418,-1.56,131148787.84
14:49:11.093929,US0378331005,148.8,148.84,8.0,1277.0,2023-04-24T16:49:09+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:11.112483,US0378331005,148.78,148.84,342.0,1260.0,2023-04-24T16:49:10+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:12.451594,DE0005933931,133.52,133.54,4356.0,24681.0,2023-04-24T16:49:12+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:49:13.076074,US0378331005,148.8,148.84,234.0,1060.0,2023-04-24T16:49:12+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:13.636227,DE0007164600,120.1,120.12,1066.0,800.0,2023-04-24T16:49:13+02:00,120.1,2023-04-24T16:49:08+02:00,-1.2822620418,-1.56,131148787.84
14:49:14.594793,DE0007164600,120.1,120.12,1066.0,986.0,2023-04-24T16:49:14+02:00,120.12,2023-04-24T16:49:14+02:00,-1.2658227849,-1.54,131267226.16
14:49:14.598393,DE0007164600,120.1,120.12,1066.0,986.0,2023-04-24T16:49:14+02:00,120.12,2023-04-24T16:49:14+02:00,-1.2658227849,-1.54,131277436.36
14:49:14.875082,DE0007164600,120.12,120.14,1681.0,145.0,2023-04-24T16:49:14+02:00,120.12,2023-04-24T16:49:14+02:00,-1.2658227849,-1.54,131277436.36
14:49:15.128045,DE0007164600,120.12,120.14,1681.0,145.0,2023-04-24T16:49:14+02:00,120.12,2023-04-24T16:49:15+02:00,-1.2658227849,-1.54,131289448.36
14:49:15.276747,DE0005933931,133.5,133.54,29695.0,24681.0,2023-04-24T16:49:15+02:00,133.54,2023-04-24T16:47:48+02:00,-0.089780039,-0.12,13141154.02
14:49:17.615969,US0378331005,148.78,148.84,218.0,1277.0,2023-04-24T16:49:15+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:17.754289,US0378331005,148.78,148.8,218.0,121.0,2023-04-24T16:49:16+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:18.420570,US0378331005,148.78,148.82,218.0,326.0,2023-04-24T16:49:17+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:27.680830,US0378331005,148.8,148.84,218.0,1277.0,2023-04-24T16:49:27+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:32.596931,DE0007164600,120.12,120.14,1591.0,274.0,2023-04-24T16:49:29+02:00,120.14,2023-04-24T16:49:30+02:00,-1.2493835279,-1.52,131322366.72
14:49:32.928271,US0378331005,148.82,148.84,234.0,124.0,2023-04-24T16:49:31+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:32.953973,US0378331005,148.8,148.84,218.0,124.0,2023-04-24T16:49:32+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:32.968778,US0378331005,148.82,148.86,8.0,1303.0,2023-04-24T16:49:32+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:34.182222,US0378331005,148.82,148.88,243.0,1570.0,2023-04-24T16:49:34+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:34.680018,US0378331005,148.84,148.88,8.0,1570.0,2023-04-24T16:49:34+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:35.912378,DE0007164600,120.1,120.14,1427.0,1335.0,2023-04-24T16:49:35+02:00,120.14,2023-04-24T16:49:30+02:00,-1.2493835279,-1.52,131322366.72
14:49:35.925091,DE0007164600,120.1,120.14,1427.0,1335.0,2023-04-24T16:49:35+02:00,120.12,2023-04-24T16:49:35+02:00,-1.2658227849,-1.54,131464588.8
14:49:35.929300,DE0007164600,120.1,120.14,1427.0,1335.0,2023-04-24T16:49:35+02:00,120.12,2023-04-24T16:49:35+02:00,-1.2658227849,-1.54,131486811
14:49:36.172850,US0378331005,148.82,148.88,901.0,1570.0,2023-04-24T16:49:36+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:36.386215,DE0007164600,120.1,120.12,304.0,1204.0,2023-04-24T16:49:36+02:00,120.12,2023-04-24T16:49:35+02:00,-1.2658227849,-1.54,131486811
14:49:38.717345,US0378331005,148.82,148.86,33.0,226.0,2023-04-24T16:49:36+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:38.739895,US0378331005,148.82,148.88,243.0,1553.0,2023-04-24T16:49:38+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:38.981156,US0378331005,148.82,148.86,243.0,226.0,2023-04-24T16:49:38+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:41.768240,US0378331005,148.82,148.88,914.0,1570.0,2023-04-24T16:49:41+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:42.288806,US0378331005,148.84,148.88,8.0,1570.0,2023-04-24T16:49:41+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:42.491906,DE0007164600,120.1,120.14,1403.0,1988.0,2023-04-24T16:49:42+02:00,120.12,2023-04-24T16:49:35+02:00,-1.2658227849,-1.54,131486811
14:49:43.523947,DE0005933931,133.5,133.54,28787.0,209.0,2023-04-24T16:49:42+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:43.772480,DE0005933931,133.52,133.56,2410.0,26881.0,2023-04-24T16:49:43+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:46.083001,DE0007164600,120.12,120.14,491.0,171.0,2023-04-24T16:49:43+02:00,120.12,2023-04-24T16:49:35+02:00,-1.2658227849,-1.54,131486811
14:49:46.161855,US0378331005,148.86,148.88,234.0,127.0,2023-04-24T16:49:44+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:46.475258,US0378331005,148.84,148.88,343.0,127.0,2023-04-24T16:49:44+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:46.481195,US0378331005,148.86,148.88,226.0,127.0,2023-04-24T16:49:45+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:46.488338,DE0005933931,133.54,133.56,4456.0,26881.0,2023-04-24T16:49:45+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:46.715133,US0378331005,148.84,148.88,343.0,127.0,2023-04-24T16:49:46+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:47.303392,DE0005933931,133.52,133.56,23512.0,26881.0,2023-04-24T16:49:46+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:48.221654,US0378331005,148.86,148.9,234.0,335.0,2023-04-24T16:49:47+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:48.589497,DE0005933931,133.54,133.56,4456.0,26881.0,2023-04-24T16:49:47+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:52.852394,US0378331005,148.86,148.92,218.0,1569.0,2023-04-24T16:49:52+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:55.370854,US0378331005,148.88,148.92,57.0,1369.0,2023-04-24T16:49:55+02:00,148.88,2023-04-24T16:47:14+02:00,-1.0238000266,-1.54,4744039.56
14:49:57.282384,DE0005933931,133.52,133.56,6051.0,21311.0,2023-04-24T16:49:57+02:00,133.54,2023-04-24T16:49:43+02:00,-0.089780039,-0.12,13142355.88
14:49:58.702280,US0378331005,148.88,148.92,57.0,1569.0,2023-04-24T16:49:58+02:00,148.88,2023-04-24T16:49:58+02:00,-1.0238000266,-1.54,4752525.72
14:50:01.508762,US0378331005,148.86,148.9,246.0,363.0,2023-04-24T16:49:59+02:00,148.88,2023-04-24T16:49:58+02:00,-1.0238000266,-1.54,4752525.72
14:50:01.517374,US0378331005,148.88,148.9,226.0,363.0,2023-04-24T16:49:59+02:00,148.88,2023-04-24T16:49:58+02:00,-1.0238000266,-1.54,4752525.72
14:50:01.597054,DE0007164600,120.12,120.14,479.0,399.0,2023-04-24T16:49:58+02:00,120.12,2023-04-24T16:49:59+02:00,-1.2658227849,-1.54,131488012.2
14:50:01.788575,US0378331005,148.86,148.9,238.0,363.0,2023-04-24T16:50:00+02:00,148.88,2023-04-24T16:49:58+02:00,-1.0238000266,-1.54,4752525.72
14:50:02.052077,DE0007164600,120.12,120.14,1207.0,215.0,2023-04-24T16:50:01+02:00,120.14,2023-04-24T16:50:01+02:00,-1.2493835279,-1.52,131502669.28
14:50:02.054416,DE0007164600,120.12,120.14,1207.0,215.0,2023-04-24T16:50:01+02:00,120.14,2023-04-24T16:50:01+02:00,-1.2493835279,-1.52,131513842.3
14:50:02.057630,DE0007164600,120.12,120.14,1207.0,215.0,2023-04-24T16:50:01+02:00,120.16,2023-04-24T16:50:01+02:00,-1.232944271,-1.5,131517567.26
14:50:02.607499,US0378331005,148.88,148.92,218.0,1113.0,2023-04-24T16:50:01+02:00,148.88,2023-04-24T16:49:58+02:00,-1.0238000266,-1.54,4752525.72
14:50:02.616953,DE0007164600,120.14,120.16,1154.0,213.0,2023-04-24T16:50:01+02:00,120.16,2023-04-24T16:50:01+02:00,-1.232944271,-1.5,131517567.26
14:50:03.376201,DE0007164600,120.14,120.16,1154.0,213.0,2023-04-24T16:50:01+02:00,120.16,2023-04-24T16:50:03+02:00,-1.232944271,-1.5,131543161.34
14:50:03.596111,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.16,2023-04-24T16:50:03+02:00,-1.232944271,-1.5,131543161.34
14:50:07.579369,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131547127.28
14:50:07.584675,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131551814.3
14:50:07.588903,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131573446.7
14:50:07.593642,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131627768.06
14:50:07.598753,DE0007164600,120.16,120.18,407.0,704.0,2023-04-24T16:50:03+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131630892.74
14:50:07.623025,DE0005933931,133.52,133.56,29353.0,10613.0,2023-04-24T16:50:03+02:00,133.56,2023-04-24T16:50:04+02:00,-0.0748166991,-0.1,13143557.92
14:50:07.623224,DE0007164600,120.18,120.2,482.0,394.0,2023-04-24T16:50:04+02:00,120.18,2023-04-24T16:50:04+02:00,-1.216505014,-1.48,131630892.74
14:50:07.647719,DE0005933931,133.54,133.58,2401.0,16477.0,2023-04-24T16:50:04+02:00,133.56,2023-04-24T16:50:04+02:00,-0.0748166991,-0.1,13143557.92
14:50:07.741974,US0378331005,148.88,148.92,218.0,8.0,2023-04-24T16:50:04+02:00,148.92,2023-04-24T16:50:07+02:00,-0.9972078182,-1.5,4758482.52
14:50:07.746480,US0378331005,148.88,148.92,218.0,8.0,2023-04-24T16:50:04+02:00,148.92,2023-04-24T16:50:07+02:00,-0.9972078182,-1.5,4764439.32
14:50:07.753123,US0378331005,148.88,148.94,8.0,1570.0,2023-04-24T16:50:07+02:00,148.92,2023-04-24T16:50:07+02:00,-0.9972078182,-1.5,4764439.32
14:50:08.491779,US0378331005,148.88,148.92,338.0,1261.0,2023-04-24T16:50:07+02:00,148.92,2023-04-24T16:50:07+02:00,-0.9972078182,-1.5,4764439.32
14:50:08.519167,DE0007164600,120.18,120.2,275.0,504.0,2023-04-24T16:50:07+02:00,120.18,2023-04-24T16:50:08+02:00,-1.216505014,-1.48,131637382.46
14:50:08.522512,DE0007164600,120.18,120.2,275.0,504.0,2023-04-24T16:50:07+02:00,120.18,2023-04-24T16:50:08+02:00,-1.216505014,-1.48,131651804.06
14:50:08.529079,DE0007164600,120.18,120.2,275.0,504.0,2023-04-24T16:50:07+02:00,120.18,2023-04-24T16:50:08+02:00,-1.216505014,-1.48,131663942.24
14:50:09.101950,DE0007164600,120.16,120.18,767.0,444.0,2023-04-24T16:50:08+02:00,120.18,2023-04-24T16:50:08+02:00,-1.216505014,-1.48,131663942.24
14:50:09.112681,DE0005933931,133.54,133.56,210.0,3370.0,2023-04-24T16:50:08+02:00,133.56,2023-04-24T16:50:04+02:00,-0.0748166991,-0.1,13143557.92
