timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
13:42:01.235888,DE0005933931,132.6,132.64,8221.0,2706.0,2023-04-20T15:42:01+02:00,132.56,2023-04-20T15:41:18+02:00,-0.9267563528,-1.24,13583141.86
13:42:01.919283,US0378331005,152.08,152.12,8.0,354.0,2023-04-20T15:42:01+02:00,152.08,2023-04-20T15:41:58+02:00,-0.3276969459,-0.5,7443965.3
13:42:02.226506,US0378331005,152.08,152.14,220.0,355.0,2023-04-20T15:42:02+02:00,152.08,2023-04-20T15:41:58+02:00,-0.3276969459,-0.5,7443965.3
13:42:02.618004,DE0005933931,132.62,132.64,7034.0,2706.0,2023-04-20T15:42:02+02:00,132.56,2023-04-20T15:41:18+02:00,-0.9267563528,-1.24,13583141.86
13:42:02.848886,DE0007164600,115.76,115.78,342.0,241.0,2023-04-20T15:42:02+02:00,115.78,2023-04-20T15:42:02+02:00,-0.2068608861,-0.24,91541153.02
13:42:02.852809,DE0007164600,115.76,115.78,342.0,241.0,2023-04-20T15:42:02+02:00,115.78,2023-04-20T15:42:02+02:00,-0.2068608861,-0.24,91542658.16
13:42:02.857299,DE0007164600,115.76,115.78,342.0,241.0,2023-04-20T15:42:02+02:00,115.78,2023-04-20T15:42:02+02:00,-0.2068608861,-0.24,91552962.58
13:42:02.863141,DE0007164600,115.76,115.78,342.0,241.0,2023-04-20T15:42:02+02:00,115.78,2023-04-20T15:42:02+02:00,-0.2068608861,-0.24,91564772.14
13:42:02.978797,DE0007164600,115.78,115.8,404.0,570.0,2023-04-20T15:42:02+02:00,115.78,2023-04-20T15:42:02+02:00,-0.2068608861,-0.24,91564772.14
13:42:03.320413,DE0007164600,115.78,115.8,404.0,570.0,2023-04-20T15:42:02+02:00,115.8,2023-04-20T15:42:03+02:00,-0.1896224789,-0.22,91567435.54
13:42:03.533065,US0378331005,152.08,152.14,220.0,355.0,2023-04-20T15:42:03+02:00,152.1,2023-04-20T15:42:03+02:00,-0.3145890681,-0.48,7445182.1
13:42:03.741548,US0378331005,152.08,152.12,220.0,127.0,2023-04-20T15:42:03+02:00,152.1,2023-04-20T15:42:03+02:00,-0.3145890681,-0.48,7445182.1
13:42:03.975769,US0378331005,152.08,152.12,220.0,127.0,2023-04-20T15:42:03+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:03.998360,DE0007164600,115.76,115.8,1545.0,799.0,2023-04-20T15:42:03+02:00,115.8,2023-04-20T15:42:03+02:00,-0.1896224789,-0.22,91567435.54
13:42:04.261848,US0378331005,152.06,152.1,212.0,8.0,2023-04-20T15:42:04+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:08.364483,DE0005933931,132.62,132.64,26696.0,506.0,2023-04-20T15:42:04+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:08.368774,DE0005933931,132.62,132.66,24496.0,657.0,2023-04-20T15:42:05+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:08.484520,US0378331005,152.04,152.08,338.0,130.0,2023-04-20T15:42:07+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:09.014512,US0378331005,152.04,152.1,338.0,547.0,2023-04-20T15:42:08+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:10.021626,DE0005933931,132.62,132.64,10428.0,2200.0,2023-04-20T15:42:08+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:10.062088,DE0005933931,132.6,132.64,23642.0,23703.0,2023-04-20T15:42:09+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:10.081645,DE0007164600,115.76,115.78,383.0,312.0,2023-04-20T15:42:09+02:00,115.8,2023-04-20T15:42:03+02:00,-0.1896224789,-0.22,91567435.54
13:42:15.078225,US0378331005,152.02,152.06,229.0,131.0,2023-04-20T15:42:13+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:15.889941,DE0007164600,115.76,115.78,383.0,756.0,2023-04-20T15:42:13+02:00,115.76,2023-04-20T15:42:13+02:00,-0.2240992933,-0.26,91602047.78
13:42:15.909822,DE0007164600,115.74,115.78,2363.0,673.0,2023-04-20T15:42:13+02:00,115.76,2023-04-20T15:42:13+02:00,-0.2240992933,-0.26,91602047.78
13:42:16.012179,US0378331005,152.0,152.06,352.0,131.0,2023-04-20T15:42:15+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:19.481973,US0378331005,151.98,152.06,127.0,743.0,2023-04-20T15:42:17+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:19.524614,US0378331005,151.96,152.02,127.0,540.0,2023-04-20T15:42:18+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:24.317024,US0378331005,151.94,152.02,337.0,8.0,2023-04-20T15:42:24+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:24.837252,US0378331005,151.94,152.0,339.0,8.0,2023-04-20T15:42:24+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:25.295075,US0378331005,151.96,152.0,229.0,14.0,2023-04-20T15:42:25+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:26.826712,US0378331005,151.94,151.98,212.0,131.0,2023-04-20T15:42:26+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:29.346830,US0378331005,151.96,152.0,332.0,340.0,2023-04-20T15:42:27+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:29.411141,DE0007164600,115.76,115.78,403.0,255.0,2023-04-20T15:42:27+02:00,115.76,2023-04-20T15:42:13+02:00,-0.2240992933,-0.26,91602047.78
13:42:29.425040,DE0007164600,115.76,115.78,403.0,255.0,2023-04-20T15:42:27+02:00,115.78,2023-04-20T15:42:27+02:00,-0.2068608861,-0.24,91606678.98
13:42:35.477610,DE0005933931,132.62,132.64,4625.0,2601.0,2023-04-20T15:42:35+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:35.790319,US0378331005,151.98,152.0,229.0,14.0,2023-04-20T15:42:35+02:00,152.08,2023-04-20T15:42:03+02:00,-0.3276969459,-0.5,7446398.74
13:42:35.989444,DE0005933931,132.62,132.66,24287.0,25334.0,2023-04-20T15:42:35+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:36.270066,US0378331005,151.98,152.0,229.0,14.0,2023-04-20T15:42:35+02:00,152.0,2023-04-20T15:42:36+02:00,-0.3801284573,-0.58,7448526.74
13:42:36.289512,US0378331005,152.0,152.02,8.0,8.0,2023-04-20T15:42:36+02:00,152.0,2023-04-20T15:42:36+02:00,-0.3801284573,-0.58,7448526.74
13:42:36.798454,US0378331005,152.02,152.04,122.0,237.0,2023-04-20T15:42:36+02:00,152.0,2023-04-20T15:42:36+02:00,-0.3801284573,-0.58,7448526.74
13:42:37.518312,US0378331005,152.02,152.04,122.0,237.0,2023-04-20T15:42:36+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:37.790073,US0378331005,151.98,152.02,356.0,341.0,2023-04-20T15:42:37+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:37.971069,DE0005933931,132.62,132.64,8019.0,2200.0,2023-04-20T15:42:37+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:38.487714,DE0005933931,132.62,132.66,8019.0,30595.0,2023-04-20T15:42:38+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:39.477478,DE0005933931,132.62,132.64,15053.0,2200.0,2023-04-20T15:42:39+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:40.306589,US0378331005,151.96,152.02,338.0,341.0,2023-04-20T15:42:40+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:40.490854,DE0005933931,132.6,132.64,23777.0,2400.0,2023-04-20T15:42:40+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:42.819665,DE0007164600,115.76,115.78,336.0,768.0,2023-04-20T15:42:42+02:00,115.76,2023-04-20T15:42:42+02:00,-0.2240992933,-0.26,91616171.3
13:42:42.828324,DE0007164600,115.76,115.78,336.0,768.0,2023-04-20T15:42:42+02:00,115.76,2023-04-20T15:42:42+02:00,-0.2240992933,-0.26,91645574.34
13:42:42.836037,DE0007164600,115.76,115.78,336.0,768.0,2023-04-20T15:42:42+02:00,115.76,2023-04-20T15:42:42+02:00,-0.2240992933,-0.26,91657381.86
13:42:43.137373,DE0007164600,115.74,115.78,575.0,1111.0,2023-04-20T15:42:42+02:00,115.76,2023-04-20T15:42:42+02:00,-0.2240992933,-0.26,91657381.86
13:42:44.101444,DE0007164600,115.74,115.76,575.0,631.0,2023-04-20T15:42:43+02:00,115.76,2023-04-20T15:42:42+02:00,-0.2240992933,-0.26,91657381.86
13:42:44.305477,US0378331005,151.98,152.02,229.0,8.0,2023-04-20T15:42:44+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:45.315864,US0378331005,151.96,152.02,538.0,220.0,2023-04-20T15:42:45+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:45.821065,US0378331005,152.0,152.04,120.0,220.0,2023-04-20T15:42:45+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:46.803209,DE0005933931,132.62,132.64,7034.0,2400.0,2023-04-20T15:42:46+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:46.811539,DE0007164600,115.74,115.76,575.0,642.0,2023-04-20T15:42:44+02:00,115.76,2023-04-20T15:42:46+02:00,-0.2240992933,-0.26,91658655.22
13:42:46.816444,DE0007164600,115.74,115.76,575.0,642.0,2023-04-20T15:42:44+02:00,115.76,2023-04-20T15:42:46+02:00,-0.2240992933,-0.26,91662938.34
13:42:46.908415,DE0007164600,115.76,115.78,401.0,683.0,2023-04-20T15:42:46+02:00,115.76,2023-04-20T15:42:46+02:00,-0.2240992933,-0.26,91662938.34
13:42:47.242152,DE0005933931,132.6,132.64,23777.0,2400.0,2023-04-20T15:42:46+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:47.709905,DE0007164600,115.76,115.78,401.0,682.0,2023-04-20T15:42:47+02:00,115.76,2023-04-20T15:42:47+02:00,-0.2240992933,-0.26,91691183.78
13:42:48.224590,DE0005933931,132.62,132.64,7034.0,2400.0,2023-04-20T15:42:47+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:50.986675,DE0007164600,115.74,115.78,1740.0,1024.0,2023-04-20T15:42:50+02:00,115.76,2023-04-20T15:42:47+02:00,-0.2240992933,-0.26,91691183.78
13:42:52.947364,US0378331005,151.98,152.02,355.0,8.0,2023-04-20T15:42:52+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:54.078587,DE0005933931,132.6,132.64,23777.0,2400.0,2023-04-20T15:42:53+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:55.692448,DE0005933931,132.62,132.64,3394.0,2400.0,2023-04-20T15:42:55+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:56.476211,DE0007164600,115.74,115.78,575.0,1206.0,2023-04-20T15:42:56+02:00,115.74,2023-04-20T15:42:56+02:00,-0.2413377004,-0.28,91696970.78
13:42:56.701878,DE0005933931,132.6,132.64,22277.0,2400.0,2023-04-20T15:42:56+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:57.184501,DE0005933931,132.62,132.64,10428.0,2400.0,2023-04-20T15:42:56+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:58.471796,US0378331005,152.0,152.04,229.0,220.0,2023-04-20T15:42:58+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:58.961120,US0378331005,151.98,152.04,555.0,220.0,2023-04-20T15:42:58+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:42:59.900023,DE0007164600,115.74,115.76,363.0,249.0,2023-04-20T15:42:59+02:00,115.74,2023-04-20T15:42:56+02:00,-0.2413377004,-0.28,91696970.78
13:42:59.956405,DE0005933931,132.62,132.66,3394.0,29095.0,2023-04-20T15:42:59+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:42:59.964453,US0378331005,152.0,152.04,229.0,220.0,2023-04-20T15:42:59+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:43:00.466436,US0378331005,152.02,152.06,124.0,220.0,2023-04-20T15:43:00+02:00,152.0,2023-04-20T15:42:37+02:00,-0.3801284573,-0.58,7449742.74
13:43:01.610231,US0378331005,152.02,152.06,324.0,8.0,2023-04-20T15:43:01+02:00,152.06,2023-04-20T15:43:01+02:00,-0.3408048237,-0.52,7450959.22
13:43:02.012311,US0378331005,152.04,152.08,8.0,220.0,2023-04-20T15:43:01+02:00,152.06,2023-04-20T15:43:01+02:00,-0.3408048237,-0.52,7450959.22
13:43:02.473891,US0378331005,152.06,152.1,324.0,220.0,2023-04-20T15:43:02+02:00,152.06,2023-04-20T15:43:01+02:00,-0.3408048237,-0.52,7450959.22
13:43:03.485573,US0378331005,152.08,152.1,8.0,8.0,2023-04-20T15:43:03+02:00,152.06,2023-04-20T15:43:01+02:00,-0.3408048237,-0.52,7450959.22
13:43:07.946616,DE0007164600,115.72,115.76,1789.0,757.0,2023-04-20T15:43:07+02:00,115.74,2023-04-20T15:42:56+02:00,-0.2413377004,-0.28,91696970.78
13:43:08.177360,US0378331005,152.08,152.1,8.0,8.0,2023-04-20T15:43:07+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7452176.02
13:43:08.184710,US0378331005,152.08,152.1,8.0,8.0,2023-04-20T15:43:07+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7454609.62
13:43:08.189913,US0378331005,152.08,152.1,8.0,8.0,2023-04-20T15:43:07+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:08.383234,US0378331005,152.1,152.14,79.0,353.0,2023-04-20T15:43:08+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:08.450557,DE0007164600,115.74,115.76,340.0,666.0,2023-04-20T15:43:08+02:00,115.74,2023-04-20T15:42:56+02:00,-0.2413377004,-0.28,91696970.78
13:43:08.491421,DE0007164600,115.74,115.76,340.0,666.0,2023-04-20T15:43:08+02:00,115.74,2023-04-20T15:43:08+02:00,-0.2413377004,-0.28,91720003.04
13:43:08.497446,DE0007164600,115.74,115.76,340.0,666.0,2023-04-20T15:43:08+02:00,115.74,2023-04-20T15:43:08+02:00,-0.2413377004,-0.28,91736322.38
13:43:08.937692,DE0007164600,115.72,115.74,1215.0,78.0,2023-04-20T15:43:08+02:00,115.74,2023-04-20T15:43:08+02:00,-0.2413377004,-0.28,91736322.38
13:43:11.107371,US0378331005,152.12,152.18,8.0,812.0,2023-04-20T15:43:10+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:13.773454,DE0007164600,115.72,115.74,447.0,165.0,2023-04-20T15:43:13+02:00,115.72,2023-04-20T15:43:13+02:00,-0.2585761076,-0.3,91738058.18
13:43:14.163866,DE0007164600,115.72,115.74,349.0,165.0,2023-04-20T15:43:13+02:00,115.74,2023-04-20T15:43:14+02:00,-0.2413377004,-0.28,91739215.58
13:43:14.320850,US0378331005,152.16,152.2,8.0,632.0,2023-04-20T15:43:13+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:14.435042,DE0007164600,115.72,115.74,349.0,165.0,2023-04-20T15:43:13+02:00,115.74,2023-04-20T15:43:14+02:00,-0.2413377004,-0.28,91757155.28
13:43:14.499962,DE0007164600,115.74,115.76,360.0,386.0,2023-04-20T15:43:14+02:00,115.74,2023-04-20T15:43:14+02:00,-0.2413377004,-0.28,91757155.28
13:43:14.532645,DE0005933931,132.64,132.68,26695.0,24475.0,2023-04-20T15:43:14+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:14.850043,US0378331005,152.18,152.26,334.0,632.0,2023-04-20T15:43:14+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:15.593631,DE0005933931,132.64,132.66,3393.0,2401.0,2023-04-20T15:43:15+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:15.887720,DE0007164600,115.74,115.76,102.0,725.0,2023-04-20T15:43:15+02:00,115.76,2023-04-20T15:43:15+02:00,-0.2240992933,-0.26,91758312.88
13:43:15.896612,US0378331005,152.16,152.24,135.0,522.0,2023-04-20T15:43:15+02:00,152.1,2023-04-20T15:43:08+02:00,-0.3145890681,-0.48,7458412.12
13:43:15.998275,DE0007164600,115.72,115.76,1890.0,715.0,2023-04-20T15:43:15+02:00,115.76,2023-04-20T15:43:15+02:00,-0.2240992933,-0.26,91758312.88
13:43:16.019867,DE0005933931,132.62,132.66,29741.0,13983.0,2023-04-20T15:43:15+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:20.267294,DE0005933931,132.62,132.68,24207.0,15368.0,2023-04-20T15:43:17+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:20.458909,DE0005933931,132.64,132.68,26695.0,11688.0,2023-04-20T15:43:17+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:20.532771,US0378331005,152.16,152.24,220.0,847.0,2023-04-20T15:43:17+02:00,152.2,2023-04-20T15:43:18+02:00,-0.2490496789,-0.38,7459629.72
13:43:20.577302,US0378331005,152.18,152.22,129.0,420.0,2023-04-20T15:43:18+02:00,152.2,2023-04-20T15:43:18+02:00,-0.2490496789,-0.38,7459629.72
13:43:21.514176,US0378331005,152.16,152.2,356.0,128.0,2023-04-20T15:43:19+02:00,152.2,2023-04-20T15:43:18+02:00,-0.2490496789,-0.38,7459629.72
13:43:21.543275,DE0007164600,115.74,115.76,347.0,460.0,2023-04-20T15:43:19+02:00,115.76,2023-04-20T15:43:15+02:00,-0.2240992933,-0.26,91758312.88
13:43:21.577039,US0378331005,152.18,152.2,8.0,8.0,2023-04-20T15:43:20+02:00,152.2,2023-04-20T15:43:18+02:00,-0.2490496789,-0.38,7459629.72
13:43:21.615975,US0378331005,152.16,152.2,8.0,545.0,2023-04-20T15:43:20+02:00,152.2,2023-04-20T15:43:18+02:00,-0.2490496789,-0.38,7459629.72
13:43:21.628321,DE0007164600,115.72,115.76,1385.0,870.0,2023-04-20T15:43:20+02:00,115.76,2023-04-20T15:43:15+02:00,-0.2240992933,-0.26,91758312.88
13:43:24.717746,US0378331005,152.16,152.2,8.0,821.0,2023-04-20T15:43:24+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:25.128328,US0378331005,152.14,152.2,229.0,821.0,2023-04-20T15:43:24+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:26.465436,US0378331005,152.12,152.2,212.0,1625.0,2023-04-20T15:43:26+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:26.926835,US0378331005,152.14,152.2,229.0,345.0,2023-04-20T15:43:26+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:27.599009,DE0007164600,115.74,115.76,929.0,69.0,2023-04-20T15:43:27+02:00,115.76,2023-04-20T15:43:15+02:00,-0.2240992933,-0.26,91758312.88
13:43:27.948411,US0378331005,152.12,152.16,339.0,131.0,2023-04-20T15:43:27+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:28.452116,US0378331005,152.14,152.18,229.0,128.0,2023-04-20T15:43:28+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:29.919414,US0378331005,152.12,152.2,212.0,1593.0,2023-04-20T15:43:29+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:30.472308,DE0005933931,132.66,132.68,9234.0,401.0,2023-04-20T15:43:30+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:30.960345,DE0005933931,132.66,132.7,14082.0,16692.0,2023-04-20T15:43:30+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:31.474939,DE0005933931,132.64,132.7,22379.0,24244.0,2023-04-20T15:43:31+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:32.506493,DE0005933931,132.66,132.7,12627.0,29097.0,2023-04-20T15:43:32+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:33.007354,US0378331005,152.14,152.2,212.0,542.0,2023-04-20T15:43:32+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:33.282083,DE0007164600,115.74,115.76,409.0,186.0,2023-04-20T15:43:32+02:00,115.76,2023-04-20T15:43:33+02:00,-0.2240992933,-0.26,91759470.48
13:43:33.504546,DE0007164600,115.74,115.76,409.0,186.0,2023-04-20T15:43:32+02:00,115.76,2023-04-20T15:43:33+02:00,-0.2240992933,-0.26,91760628.08
13:43:33.534094,DE0007164600,115.74,115.76,409.0,186.0,2023-04-20T15:43:32+02:00,115.76,2023-04-20T15:43:33+02:00,-0.2240992933,-0.26,91761785.68
13:43:33.534325,DE0007164600,115.74,115.76,409.0,186.0,2023-04-20T15:43:32+02:00,115.76,2023-04-20T15:43:33+02:00,-0.2240992933,-0.26,91764100.88
13:43:33.560193,DE0007164600,115.74,115.76,409.0,186.0,2023-04-20T15:43:32+02:00,115.76,2023-04-20T15:43:33+02:00,-0.2240992933,-0.26,91765258.48
13:43:35.426912,US0378331005,152.16,152.2,212.0,8.0,2023-04-20T15:43:35+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:37.144228,DE0007164600,115.74,115.76,1209.0,126.0,2023-04-20T15:43:33+02:00,115.76,2023-04-20T15:43:37+02:00,-0.2240992933,-0.26,91779844.24
13:43:37.275995,DE0007164600,115.76,115.78,409.0,393.0,2023-04-20T15:43:37+02:00,115.76,2023-04-20T15:43:37+02:00,-0.2240992933,-0.26,91779844.24
13:43:37.536762,US0378331005,152.14,152.2,337.0,220.0,2023-04-20T15:43:37+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:38.751169,DE0007164600,115.76,115.78,409.0,161.0,2023-04-20T15:43:38+02:00,115.78,2023-04-20T15:43:38+02:00,-0.2068608861,-0.24,91786791.04
13:43:38.934862,DE0005933931,132.68,132.7,4346.0,2601.0,2023-04-20T15:43:38+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:39.027074,US0378331005,152.16,152.2,229.0,220.0,2023-04-20T15:43:38+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:39.537441,US0378331005,152.14,152.18,337.0,128.0,2023-04-20T15:43:39+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:39.956934,DE0005933931,132.66,132.7,29058.0,28734.0,2023-04-20T15:43:39+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:43.840855,DE0007164600,115.74,115.78,1837.0,776.0,2023-04-20T15:43:43+02:00,115.78,2023-04-20T15:43:38+02:00,-0.2068608861,-0.24,91786791.04
13:43:44.411110,DE0007164600,115.76,115.78,243.0,776.0,2023-04-20T15:43:44+02:00,115.78,2023-04-20T15:43:38+02:00,-0.2068608861,-0.24,91786791.04
13:43:46.724215,DE0007164600,115.76,115.78,506.0,330.0,2023-04-20T15:43:46+02:00,115.78,2023-04-20T15:43:46+02:00,-0.2068608861,-0.24,91824998.44
13:43:46.945121,DE0007164600,115.76,115.78,506.0,330.0,2023-04-20T15:43:46+02:00,115.78,2023-04-20T15:43:46+02:00,-0.2068608861,-0.24,91826272.02
13:43:47.085583,DE0007164600,115.78,115.8,468.0,402.0,2023-04-20T15:43:47+02:00,115.78,2023-04-20T15:43:46+02:00,-0.2068608861,-0.24,91826272.02
13:43:51.945257,US0378331005,152.16,152.2,120.0,346.0,2023-04-20T15:43:51+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:53.503077,US0378331005,152.14,152.2,339.0,220.0,2023-04-20T15:43:53+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:53.949135,US0378331005,152.14,152.18,339.0,130.0,2023-04-20T15:43:53+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:56.240766,DE0005933931,132.68,132.7,3392.0,2601.0,2023-04-20T15:43:56+02:00,132.64,2023-04-20T15:42:05+02:00,-0.8669656204,-1.16,13650257.7
13:43:56.719548,US0378331005,152.16,152.2,279.0,8.0,2023-04-20T15:43:56+02:00,152.16,2023-04-20T15:43:24+02:00,-0.2752654346,-0.42,7460847.0
13:43:57.139812,DE0007164600,115.78,115.8,670.0,271.0,2023-04-20T15:43:57+02:00,115.8,2023-04-20T15:43:57+02:00,-0.1896224789,-0.22,91855685.22
13:43:57.146226,DE0007164600,115.78,115.8,670.0,271.0,2023-04-20T15:43:57+02:00,115.8,2023-04-20T15:43:57+02:00,-0.1896224789,-0.22,91857653.82
13:43:57.149696,DE0007164600,115.78,115.8,670.0,271.0,2023-04-20T15:43:57+02:00,115.84,2023-04-20T15:43:57+02:00,-0.1551456646,-0.18,91866921.02
13:43:57.154989,DE0007164600,115.78,115.8,670.0,271.0,2023-04-20T15:43:57+02:00,115.82,2023-04-20T15:43:57+02:00,-0.1723840718,-0.2,91878734.66
13:43:57.209972,DE0007164600,115.78,115.8,670.0,271.0,2023-04-20T15:43:57+02:00,115.82,2023-04-20T15:43:57+02:00,-0.1723840718,-0.2,91890548.3
