timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
07:51:34.520703,DE0005933931,133.58,133.6,9234.0,280.0,2023-04-24T09:51:34+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:51:34.794359,US0378331005,149.92,150.0,172.0,94.0,2023-04-24T09:51:34+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:37.356243,US0378331005,149.92,149.98,175.0,34.0,2023-04-24T09:51:37+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:37.884873,US0378331005,149.92,150.0,175.0,97.0,2023-04-24T09:51:37+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:39.255075,DE0007164600,120.66,120.7,77.0,772.0,2023-04-24T09:51:39+02:00,120.66,2023-04-24T09:51:39+02:00,-0.8219628473,-1.0,37840414.34
07:51:39.303328,DE0007164600,120.66,120.7,77.0,772.0,2023-04-24T09:51:39+02:00,120.64,2023-04-24T09:51:39+02:00,-0.8384021043,-1.02,37850910.02
07:51:39.758027,DE0007164600,120.64,120.68,124.0,661.0,2023-04-24T09:51:39+02:00,120.64,2023-04-24T09:51:39+02:00,-0.8384021043,-1.02,37850910.02
07:51:39.773101,DE0005933931,133.56,133.6,2204.0,280.0,2023-04-24T09:51:39+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:51:40.601856,US0378331005,149.92,149.98,175.0,34.0,2023-04-24T09:51:40+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:44.986081,US0378331005,149.92,149.96,3.0,32.0,2023-04-24T09:51:44+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:45.407403,DE0005933931,133.58,133.6,9234.0,280.0,2023-04-24T09:51:45+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:51:46.789987,DE0007164600,120.64,120.68,66.0,661.0,2023-04-24T09:51:46+02:00,120.64,2023-04-24T09:51:46+02:00,-0.8384021043,-1.02,37857907.14
07:51:47.661334,US0378331005,149.92,149.94,3.0,62.0,2023-04-24T09:51:47+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:48.313440,US0378331005,149.92,149.96,3.0,32.0,2023-04-24T09:51:48+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:48.666676,US0378331005,149.92,149.94,3.0,62.0,2023-04-24T09:51:48+02:00,149.94,2023-04-24T09:51:04+02:00,-0.3191065018,-0.48,1363075.62
07:51:48.683622,DE0005933931,133.58,133.62,9238.0,12884.0,2023-04-24T09:51:48+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:51:49.355500,US0378331005,149.92,149.94,3.0,62.0,2023-04-24T09:51:48+02:00,149.94,2023-04-24T09:51:49+02:00,-0.3191065018,-0.48,1372371.9
07:51:49.856431,US0378331005,149.92,149.98,72.0,34.0,2023-04-24T09:51:49+02:00,149.94,2023-04-24T09:51:49+02:00,-0.3191065018,-0.48,1372371.9
07:51:52.134218,DE0007164600,120.64,120.68,220.0,661.0,2023-04-24T09:51:51+02:00,120.68,2023-04-24T09:51:51+02:00,-0.8055235904,-0.98,37873112.82
07:51:52.145284,DE0007164600,120.66,120.7,375.0,466.0,2023-04-24T09:51:51+02:00,120.68,2023-04-24T09:51:51+02:00,-0.8055235904,-0.98,37873112.82
07:51:57.094459,DE0007164600,120.66,120.7,42.0,801.0,2023-04-24T09:51:56+02:00,120.66,2023-04-24T09:51:56+02:00,-0.8219628473,-1.0,37874560.74
07:51:57.098624,DE0007164600,120.66,120.7,42.0,801.0,2023-04-24T09:51:56+02:00,120.66,2023-04-24T09:51:56+02:00,-0.8219628473,-1.0,37878180.54
07:51:57.100149,DE0007164600,120.64,120.68,225.0,513.0,2023-04-24T09:51:56+02:00,120.66,2023-04-24T09:51:56+02:00,-0.8219628473,-1.0,37878180.54
07:52:02.639411,US0378331005,149.94,150.0,287.0,3.0,2023-04-24T09:52:00+02:00,149.94,2023-04-24T09:51:49+02:00,-0.3191065018,-0.48,1372371.9
07:52:02.987477,US0378331005,149.94,150.0,397.0,3.0,2023-04-24T09:52:02+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:03.139393,US0378331005,149.98,150.08,102.0,32.0,2023-04-24T09:52:02+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:03.626023,US0378331005,149.98,150.06,179.0,34.0,2023-04-24T09:52:03+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:04.202451,US0378331005,149.96,150.06,216.0,34.0,2023-04-24T09:52:03+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:05.795612,US0378331005,149.98,150.08,55.0,32.0,2023-04-24T09:52:05+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:06.790587,US0378331005,149.96,150.04,216.0,34.0,2023-04-24T09:52:06+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:07.276399,US0378331005,149.98,150.06,55.0,34.0,2023-04-24T09:52:06+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:07.766213,US0378331005,150.0,150.08,93.0,32.0,2023-04-24T09:52:07+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:08.365680,US0378331005,149.98,150.06,56.0,34.0,2023-04-24T09:52:08+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:08.365985,DE0007164600,120.64,120.68,155.0,611.0,2023-04-24T09:52:08+02:00,120.64,2023-04-24T09:52:08+02:00,-0.8384021043,-1.02,37896879.74
07:52:08.756035,DE0005933931,133.56,133.6,2200.0,2482.0,2023-04-24T09:52:08+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:52:08.763386,DE0007164600,120.6,120.66,849.0,439.0,2023-04-24T09:52:08+02:00,120.64,2023-04-24T09:52:08+02:00,-0.8384021043,-1.02,37896879.74
07:52:08.885284,US0378331005,149.98,150.08,53.0,32.0,2023-04-24T09:52:08+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:11.489302,US0378331005,149.96,150.06,213.0,34.0,2023-04-24T09:52:09+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:11.530665,DE0007164600,120.6,120.66,849.0,482.0,2023-04-24T09:52:08+02:00,120.66,2023-04-24T09:52:09+02:00,-0.8219628473,-1.0,37905325.94
07:52:11.532840,DE0007164600,120.6,120.66,849.0,482.0,2023-04-24T09:52:08+02:00,120.64,2023-04-24T09:52:09+02:00,-0.8384021043,-1.02,37915097.78
07:52:11.553186,DE0007164600,120.6,120.66,849.0,482.0,2023-04-24T09:52:08+02:00,120.64,2023-04-24T09:52:10+02:00,-0.8384021043,-1.02,37921974.26
07:52:11.773482,DE0005933931,133.58,133.6,23306.0,278.0,2023-04-24T09:52:11+02:00,133.56,2023-04-24T09:50:29+02:00,-0.0748166991,-0.1,8024776.22
07:52:11.779180,DE0007164600,120.62,120.66,59.0,345.0,2023-04-24T09:52:10+02:00,120.64,2023-04-24T09:52:10+02:00,-0.8384021043,-1.02,37921974.26
07:52:11.789177,US0378331005,149.98,150.08,89.0,32.0,2023-04-24T09:52:10+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:12.099730,DE0007164600,120.62,120.66,59.0,513.0,2023-04-24T09:52:11+02:00,120.62,2023-04-24T09:52:12+02:00,-0.8548413612,-1.04,37929090.84
07:52:13.298881,US0378331005,149.98,150.04,53.0,34.0,2023-04-24T09:52:13+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:13.790006,US0378331005,149.96,150.04,216.0,34.0,2023-04-24T09:52:13+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:14.272619,US0378331005,149.98,150.08,53.0,32.0,2023-04-24T09:52:14+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:16.124814,DE0005933931,133.58,133.6,9238.0,278.0,2023-04-24T09:52:15+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:16.988896,US0378331005,149.98,150.06,90.0,34.0,2023-04-24T09:52:16+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:19.136129,US0378331005,149.98,150.08,102.0,32.0,2023-04-24T09:52:17+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:19.317933,US0378331005,149.98,150.06,56.0,34.0,2023-04-24T09:52:18+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:19.443451,US0378331005,149.98,150.08,55.0,32.0,2023-04-24T09:52:19+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:19.935276,US0378331005,149.98,150.06,53.0,34.0,2023-04-24T09:52:19+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:20.447487,US0378331005,149.94,150.02,273.0,34.0,2023-04-24T09:52:20+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:21.041583,DE0005933931,133.58,133.62,23306.0,2481.0,2023-04-24T09:52:20+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:21.836823,DE0007164600,120.6,120.66,807.0,539.0,2023-04-24T09:52:21+02:00,120.62,2023-04-24T09:52:12+02:00,-0.8548413612,-1.04,37929090.84
07:52:21.846208,DE0007164600,120.6,120.66,807.0,539.0,2023-04-24T09:52:21+02:00,120.62,2023-04-24T09:52:21+02:00,-0.8548413612,-1.04,37934518.74
07:52:21.849716,DE0007164600,120.6,120.66,807.0,539.0,2023-04-24T09:52:21+02:00,120.6,2023-04-24T09:52:21+02:00,-0.8712806182,-1.06,37934759.94
07:52:22.342997,DE0007164600,120.6,120.64,933.0,140.0,2023-04-24T09:52:21+02:00,120.6,2023-04-24T09:52:21+02:00,-0.8712806182,-1.06,37934759.94
07:52:22.453072,US0378331005,149.98,150.08,214.0,32.0,2023-04-24T09:52:22+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:22.957969,US0378331005,149.98,150.06,214.0,34.0,2023-04-24T09:52:22+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:23.516169,DE0007164600,120.6,120.66,974.0,412.0,2023-04-24T09:52:23+02:00,120.6,2023-04-24T09:52:21+02:00,-0.8712806182,-1.06,37934759.94
07:52:23.530584,US0378331005,149.96,150.06,85.0,34.0,2023-04-24T09:52:23+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:23.958219,US0378331005,149.96,150.04,53.0,34.0,2023-04-24T09:52:23+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:24.461214,US0378331005,149.96,150.06,203.0,34.0,2023-04-24T09:52:23+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:25.466756,US0378331005,149.92,150.0,273.0,34.0,2023-04-24T09:52:25+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:25.934971,US0378331005,149.94,150.02,55.0,87.0,2023-04-24T09:52:25+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:26.100933,DE0007164600,120.6,120.66,874.0,487.0,2023-04-24T09:52:26+02:00,120.6,2023-04-24T09:52:26+02:00,-0.8712806182,-1.06,37946819.94
07:52:27.458854,US0378331005,149.92,150.0,273.0,34.0,2023-04-24T09:52:27+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:29.626577,US0378331005,149.94,150.0,3.0,34.0,2023-04-24T09:52:27+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:29.696778,US0378331005,149.94,150.02,55.0,34.0,2023-04-24T09:52:27+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:29.752005,US0378331005,149.94,150.0,55.0,34.0,2023-04-24T09:52:28+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:29.766673,US0378331005,149.94,150.02,55.0,34.0,2023-04-24T09:52:29+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:29.944195,US0378331005,149.94,150.0,55.0,34.0,2023-04-24T09:52:29+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:30.586586,US0378331005,149.94,150.02,55.0,34.0,2023-04-24T09:52:30+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:30.938624,US0378331005,149.94,150.0,3.0,34.0,2023-04-24T09:52:30+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:31.459714,US0378331005,149.92,150.0,176.0,34.0,2023-04-24T09:52:31+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:33.979367,DE0007164600,120.62,120.66,186.0,340.0,2023-04-24T09:52:33+02:00,120.6,2023-04-24T09:52:26+02:00,-0.8712806182,-1.06,37946819.94
07:52:34.018661,DE0007164600,120.62,120.66,186.0,340.0,2023-04-24T09:52:33+02:00,120.66,2023-04-24T09:52:33+02:00,-0.8219628473,-1.0,37954059.54
07:52:34.480938,DE0007164600,120.62,120.68,415.0,752.0,2023-04-24T09:52:34+02:00,120.66,2023-04-24T09:52:33+02:00,-0.8219628473,-1.0,37954059.54
07:52:37.203728,US0378331005,149.9,150.0,121.0,34.0,2023-04-24T09:52:37+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:37.218070,DE0007164600,120.62,120.68,254.0,752.0,2023-04-24T09:52:37+02:00,120.62,2023-04-24T09:52:37+02:00,-0.8548413612,-1.04,37962020.46
07:52:37.622570,DE0007164600,120.6,120.64,339.0,565.0,2023-04-24T09:52:37+02:00,120.62,2023-04-24T09:52:37+02:00,-0.8548413612,-1.04,37962020.46
07:52:41.369728,DE0005933931,133.58,133.6,4.0,2477.0,2023-04-24T09:52:40+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:41.876615,DE0005933931,133.58,133.62,4.0,23783.0,2023-04-24T09:52:41+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:49.745748,DE0005933931,133.6,133.62,9238.0,281.0,2023-04-24T09:52:49+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:50.463441,US0378331005,149.92,150.04,165.0,34.0,2023-04-24T09:52:50+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:51.604892,US0378331005,149.94,150.04,101.0,34.0,2023-04-24T09:52:51+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:51.616918,DE0005933931,133.6,133.64,9238.0,281.0,2023-04-24T09:52:51+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:52:52.983352,US0378331005,149.9,150.0,153.0,34.0,2023-04-24T09:52:52+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:52:56.269482,DE0007164600,120.6,120.62,339.0,355.0,2023-04-24T09:52:56+02:00,120.62,2023-04-24T09:52:37+02:00,-0.8548413612,-1.04,37962020.46
07:52:58.966028,DE0007164600,120.6,120.62,299.0,187.0,2023-04-24T09:52:58+02:00,120.6,2023-04-24T09:52:58+02:00,-0.8712806182,-1.06,37966844.46
07:52:58.971332,DE0007164600,120.6,120.62,299.0,187.0,2023-04-24T09:52:58+02:00,120.6,2023-04-24T09:52:58+02:00,-0.8712806182,-1.06,38002903.86
07:52:58.972136,DE0007164600,120.6,120.62,299.0,187.0,2023-04-24T09:52:58+02:00,120.58,2023-04-24T09:52:58+02:00,-0.8877198751,-1.08,38048483.1
07:52:59.261897,DE0007164600,120.56,120.6,77.0,338.0,2023-04-24T09:52:59+02:00,120.58,2023-04-24T09:52:58+02:00,-0.8877198751,-1.08,38048483.1
07:53:01.472061,US0378331005,149.88,149.98,194.0,34.0,2023-04-24T09:53:01+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:53:02.492203,DE0005933931,133.6,133.62,4.0,281.0,2023-04-24T09:53:02+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:53:02.957537,DE0005933931,133.6,133.64,4.0,23583.0,2023-04-24T09:53:02+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:53:04.639353,DE0005933931,133.6,133.62,4.0,9515.0,2023-04-24T09:53:04+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:53:07.496937,US0378331005,149.88,150.0,283.0,34.0,2023-04-24T09:53:06+02:00,150.0,2023-04-24T09:52:02+02:00,-0.2792181891,-0.42,1372821.9
07:53:09.105708,US0378331005,149.88,150.0,283.0,87.0,2023-04-24T09:53:08+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:09.467637,US0378331005,149.9,150.0,97.0,34.0,2023-04-24T09:53:09+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:09.953999,US0378331005,149.9,149.98,61.0,34.0,2023-04-24T09:53:09+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:10.482607,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:10+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:10.940346,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:10+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:11.036806,DE0005933931,133.6,133.64,9238.0,23583.0,2023-04-24T09:53:10+02:00,133.6,2023-04-24T09:52:15+02:00,-0.0448900195,-0.06,8024909.82
07:53:11.469820,US0378331005,149.9,150.0,146.0,34.0,2023-04-24T09:53:10+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:14.123575,DE0007164600,120.56,120.6,70.0,791.0,2023-04-24T09:53:14+02:00,120.56,2023-04-24T09:53:14+02:00,-0.9041591321,-1.1,38049327.02
07:53:16.886334,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:14+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:16.970057,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:14+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:17.052752,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:15+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:17.254149,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:16+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:17.941836,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:17+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:18.470627,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:18+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:18.946265,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:18+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:19.479870,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:18+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:19.938424,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:19+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:20.478786,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:19+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:20.950263,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:20+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:21.443083,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:20+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:21.945844,US0378331005,149.9,149.98,53.0,34.0,2023-04-24T09:53:21+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:22.447149,US0378331005,149.9,150.0,53.0,34.0,2023-04-24T09:53:21+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:25.327981,DE0007164600,120.56,120.6,70.0,717.0,2023-04-24T09:53:16+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38065366.82
07:53:25.335935,DE0007164600,120.56,120.6,70.0,717.0,2023-04-24T09:53:16+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38079597.62
07:53:25.339098,DE0007164600,120.56,120.6,70.0,717.0,2023-04-24T09:53:16+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38101426.22
07:53:25.344561,DE0007164600,120.56,120.6,70.0,717.0,2023-04-24T09:53:16+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38104441.22
07:53:25.346013,DE0007164600,120.56,120.6,70.0,717.0,2023-04-24T09:53:16+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38106491.42
07:53:25.349370,DE0007164600,120.6,120.62,26.0,255.0,2023-04-24T09:53:23+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38106491.42
07:53:25.398931,DE0007164600,120.6,120.62,26.0,255.0,2023-04-24T09:53:23+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38109627.02
07:53:25.481100,DE0007164600,120.58,120.62,384.0,255.0,2023-04-24T09:53:23+02:00,120.6,2023-04-24T09:53:23+02:00,-0.8712806182,-1.06,38109627.02
07:53:25.591459,US0378331005,149.88,149.98,192.0,57.0,2023-04-24T09:53:24+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:25.740358,US0378331005,149.9,149.98,88.0,57.0,2023-04-24T09:53:24+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:25.783145,DE0007164600,120.58,120.62,320.0,431.0,2023-04-24T09:53:24+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38112039.42
07:53:25.785720,DE0007164600,120.58,120.62,320.0,431.0,2023-04-24T09:53:24+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38116864.22
07:53:25.794789,DE0007164600,120.58,120.62,387.0,258.0,2023-04-24T09:53:25+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38124704.52
07:53:25.798664,DE0007164600,120.58,120.62,387.0,258.0,2023-04-24T09:53:25+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38147984.18
07:53:26.168078,DE0007164600,120.6,120.64,599.0,162.0,2023-04-24T09:53:25+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38147984.18
07:53:26.695208,DE0007164600,120.62,120.64,62.0,97.0,2023-04-24T09:53:26+02:00,120.62,2023-04-24T09:53:25+02:00,-0.8548413612,-1.04,38147984.18
07:53:27.309559,DE0007164600,120.62,120.64,62.0,97.0,2023-04-24T09:53:26+02:00,120.64,2023-04-24T09:53:27+02:00,-0.8384021043,-1.02,38148949.3
07:53:27.312715,DE0007164600,120.62,120.64,62.0,97.0,2023-04-24T09:53:26+02:00,120.64,2023-04-24T09:53:27+02:00,-0.8384021043,-1.02,38159686.26
07:53:27.662851,DE0007164600,120.6,120.66,640.0,517.0,2023-04-24T09:53:27+02:00,120.64,2023-04-24T09:53:27+02:00,-0.8384021043,-1.02,38159686.26
07:53:31.807410,DE0007164600,120.6,120.66,640.0,511.0,2023-04-24T09:53:31+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:32.263771,DE0007164600,120.58,120.64,715.0,524.0,2023-04-24T09:53:31+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:35.236994,US0378331005,149.88,149.96,277.0,59.0,2023-04-24T09:53:33+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:35.494687,DE0007164600,120.6,120.64,3.0,525.0,2023-04-24T09:53:34+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:35.836632,US0378331005,149.9,150.0,99.0,32.0,2023-04-24T09:53:34+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:36.163996,DE0007164600,120.58,120.64,715.0,525.0,2023-04-24T09:53:36+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:39.708577,US0378331005,149.88,149.98,192.0,87.0,2023-04-24T09:53:39+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:43.014798,DE0007164600,120.6,120.62,85.0,84.0,2023-04-24T09:53:42+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:48.504229,DE0007164600,120.6,120.64,85.0,491.0,2023-04-24T09:53:47+02:00,120.62,2023-04-24T09:53:31+02:00,-0.8548413612,-1.04,38160771.84
07:53:49.073437,US0378331005,149.88,149.96,192.0,34.0,2023-04-24T09:53:49+02:00,150.0,2023-04-24T09:53:09+02:00,-0.2792181891,-0.42,1377621.9
07:53:50.196008,US0378331005,149.88,149.96,186.0,6.0,2023-04-24T09:53:50+02:00,149.96,2023-04-24T09:53:50+02:00,-0.3058103976,-0.46,1385419.82
07:53:50.663726,US0378331005,149.9,150.0,98.0,32.0,2023-04-24T09:53:50+02:00,149.96,2023-04-24T09:53:50+02:00,-0.3058103976,-0.46,1385419.82
07:53:52.815153,DE0007164600,120.6,120.64,85.0,563.0,2023-04-24T09:53:48+02:00,120.6,2023-04-24T09:53:52+02:00,-0.8712806182,-1.06,38163786.84
07:53:56.325345,DE0007164600,120.62,120.66,516.0,101.0,2023-04-24T09:53:55+02:00,120.6,2023-04-24T09:53:52+02:00,-0.8712806182,-1.06,38163786.84
