timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:29:08.731648,DE0007164600,123.04,123.06,51.0,588.0,2023-04-27T16:29:08+02:00,123.0,2023-04-27T16:28:47+02:00,1.068200493,1.3,98254708.88
14:29:09.041150,US0378331005,150.92,150.94,389.0,11.0,2023-04-27T16:29:08+02:00,150.94,2023-04-27T16:29:08+02:00,1.3700470114,2.04,8266216.74
14:29:09.044399,DE0007164600,123.04,123.08,1090.0,886.0,2023-04-27T16:29:08+02:00,123.0,2023-04-27T16:28:47+02:00,1.068200493,1.3,98254708.88
14:29:09.055671,DE0007164600,123.04,123.08,1090.0,886.0,2023-04-27T16:29:08+02:00,123.06,2023-04-27T16:29:08+02:00,1.1175020542,1.36,98264184.5
14:29:09.441674,DE0007164600,123.04,123.08,1090.0,886.0,2023-04-27T16:29:08+02:00,123.1,2023-04-27T16:29:09+02:00,1.1503697617,1.4,98279572
14:29:09.443265,DE0005933931,132.88,132.9,21102.0,109.0,2023-04-27T16:29:09+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:09.597645,DE0007164600,123.08,123.12,412.0,872.0,2023-04-27T16:29:09+02:00,123.1,2023-04-27T16:29:09+02:00,1.1503697617,1.4,98279572
14:29:09.597929,US0378331005,150.92,150.94,289.0,11.0,2023-04-27T16:29:09+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:09.936340,DE0005933931,132.88,132.92,26196.0,16909.0,2023-04-27T16:29:09+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:10.068096,US0378331005,150.92,150.96,514.0,108.0,2023-04-27T16:29:09+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:10.081216,DE0007164600,123.06,123.1,1621.0,269.0,2023-04-27T16:29:09+02:00,123.1,2023-04-27T16:29:09+02:00,1.1503697617,1.4,98279572
14:29:10.532378,DE0007164600,123.06,123.1,1621.0,462.0,2023-04-27T16:29:10+02:00,123.1,2023-04-27T16:29:10+02:00,1.1503697617,1.4,98314532.4
14:29:13.649341,DE0007164600,123.08,123.12,1007.0,526.0,2023-04-27T16:29:10+02:00,123.1,2023-04-27T16:29:10+02:00,1.1503697617,1.4,98314532.4
14:29:13.680744,DE0007164600,123.08,123.12,1007.0,526.0,2023-04-27T16:29:10+02:00,123.08,2023-04-27T16:29:11+02:00,1.1339359079,1.38,98340133.04
14:29:14.179811,DE0007164600,123.08,123.12,1007.0,526.0,2023-04-27T16:29:10+02:00,123.1,2023-04-27T16:29:11+02:00,1.1503697617,1.4,98357367.04
14:29:14.180078,US0378331005,150.92,150.94,8.0,8.0,2023-04-27T16:29:11+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:14.180176,US0378331005,150.92,150.96,289.0,1369.0,2023-04-27T16:29:11+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:14.189364,DE0007164600,123.08,123.12,568.0,1428.0,2023-04-27T16:29:12+02:00,123.08,2023-04-27T16:29:12+02:00,1.1339359079,1.38,98364751.84
14:29:14.192596,DE0007164600,123.08,123.12,568.0,1428.0,2023-04-27T16:29:12+02:00,123.08,2023-04-27T16:29:12+02:00,1.1339359079,1.38,98427276.48
14:29:14.220588,DE0007164600,123.04,123.1,2394.0,1573.0,2023-04-27T16:29:12+02:00,123.08,2023-04-27T16:29:12+02:00,1.1339359079,1.38,98427276.48
14:29:14.247882,US0378331005,150.92,150.94,289.0,108.0,2023-04-27T16:29:13+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:14.290501,US0378331005,150.9,150.94,1146.0,108.0,2023-04-27T16:29:13+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:16.142754,DE0007164600,123.04,123.1,1794.0,1752.0,2023-04-27T16:29:13+02:00,123.04,2023-04-27T16:29:14+02:00,1.1010682004,1.34,98454099.2
14:29:16.146506,US0378331005,150.92,150.96,276.0,1348.0,2023-04-27T16:29:14+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:16.155877,DE0007164600,123.04,123.08,1176.0,977.0,2023-04-27T16:29:14+02:00,123.04,2023-04-27T16:29:14+02:00,1.1010682004,1.34,98454099.2
14:29:16.500528,US0378331005,150.92,150.94,289.0,108.0,2023-04-27T16:29:16+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:16.949236,US0378331005,150.9,150.94,368.0,108.0,2023-04-27T16:29:16+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:17.523926,US0378331005,150.92,150.96,289.0,426.0,2023-04-27T16:29:17+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:22.657921,DE0005933931,132.9,132.92,7034.0,5335.0,2023-04-27T16:29:20+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:22.864481,DE0007164600,123.04,123.08,216.0,1087.0,2023-04-27T16:29:20+02:00,123.04,2023-04-27T16:29:20+02:00,1.1010682004,1.34,98480675.84
14:29:22.875384,DE0007164600,123.02,123.04,990.0,84.0,2023-04-27T16:29:20+02:00,123.04,2023-04-27T16:29:20+02:00,1.1010682004,1.34,98480675.84
14:29:22.885732,DE0005933931,132.88,132.92,5095.0,5335.0,2023-04-27T16:29:20+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:22.895926,DE0007164600,123.02,123.04,990.0,84.0,2023-04-27T16:29:20+02:00,123.02,2023-04-27T16:29:21+02:00,1.0846343467,1.32,98493346.9
14:29:22.903411,DE0007164600,123.0,123.04,465.0,1024.0,2023-04-27T16:29:21+02:00,123.02,2023-04-27T16:29:21+02:00,1.0846343467,1.32,98493346.9
14:29:24.555204,US0378331005,150.94,150.98,376.0,495.0,2023-04-27T16:29:22+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:24.598974,DE0005933931,132.9,132.92,7034.0,5335.0,2023-04-27T16:29:22+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:24.599197,DE0007164600,123.0,123.04,719.0,627.0,2023-04-27T16:29:22+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:25.432367,DE0007164600,123.0,123.02,169.0,233.0,2023-04-27T16:29:24+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:25.451073,DE0005933931,132.88,132.92,7304.0,510.0,2023-04-27T16:29:25+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:26.134189,DE0007164600,123.0,123.04,268.0,1041.0,2023-04-27T16:29:25+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:26.153174,DE0005933931,132.9,132.92,7034.0,510.0,2023-04-27T16:29:25+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:26.165016,DE0007164600,122.98,123.04,1904.0,1041.0,2023-04-27T16:29:25+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:26.942880,DE0007164600,123.0,123.04,785.0,894.0,2023-04-27T16:29:26+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:28.094093,US0378331005,150.96,150.98,289.0,227.0,2023-04-27T16:29:27+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:28.595963,US0378331005,150.94,150.98,268.0,695.0,2023-04-27T16:29:28+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:30.703916,DE0007164600,123.02,123.06,1371.0,644.0,2023-04-27T16:29:30+02:00,123.0,2023-04-27T16:29:23+02:00,1.068200493,1.3,98510074.9
14:29:31.111371,US0378331005,150.94,150.96,268.0,100.0,2023-04-27T16:29:30+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:33.108331,US0378331005,150.94,150.98,368.0,224.0,2023-04-27T16:29:32+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:40.216753,DE0007164600,123.02,123.06,1289.0,709.0,2023-04-27T16:29:40+02:00,123.02,2023-04-27T16:29:40+02:00,1.0846343467,1.32,98587577.5
14:29:40.222747,DE0007164600,123.02,123.06,1289.0,709.0,2023-04-27T16:29:40+02:00,123.02,2023-04-27T16:29:40+02:00,1.0846343467,1.32,98596680.98
14:29:40.403633,US0378331005,150.94,150.96,8.0,8.0,2023-04-27T16:29:40+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:40.681342,DE0005933931,132.88,132.92,21508.0,5582.0,2023-04-27T16:29:40+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:40.941977,US0378331005,150.94,150.98,276.0,920.0,2023-04-27T16:29:40+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:41.221355,DE0005933931,132.9,132.92,7034.0,5582.0,2023-04-27T16:29:40+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:41.928097,US0378331005,150.96,150.98,289.0,124.0,2023-04-27T16:29:41+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:41.949692,DE0007164600,123.02,123.06,1637.0,363.0,2023-04-27T16:29:41+02:00,123.02,2023-04-27T16:29:41+02:00,1.0846343467,1.32,98633833.02
14:29:42.642281,DE0007164600,123.04,123.06,99.0,296.0,2023-04-27T16:29:42+02:00,123.02,2023-04-27T16:29:41+02:00,1.0846343467,1.32,98633833.02
14:29:43.237926,DE0007164600,123.02,123.06,1584.0,394.0,2023-04-27T16:29:43+02:00,123.02,2023-04-27T16:29:41+02:00,1.0846343467,1.32,98633833.02
14:29:43.325946,DE0007164600,123.02,123.06,1584.0,394.0,2023-04-27T16:29:43+02:00,123.06,2023-04-27T16:29:43+02:00,1.1175020542,1.36,98649830.82
14:29:43.326151,DE0007164600,123.02,123.06,1584.0,394.0,2023-04-27T16:29:43+02:00,123.06,2023-04-27T16:29:43+02:00,1.1175020542,1.36,98659060.32
14:29:43.326248,DE0007164600,123.02,123.06,1584.0,394.0,2023-04-27T16:29:43+02:00,123.06,2023-04-27T16:29:43+02:00,1.1175020542,1.36,98659183.38
14:29:43.637699,DE0007164600,123.04,123.08,1106.0,1024.0,2023-04-27T16:29:43+02:00,123.06,2023-04-27T16:29:43+02:00,1.1175020542,1.36,98659183.38
14:29:44.198486,DE0007164600,123.04,123.08,1106.0,1024.0,2023-04-27T16:29:43+02:00,123.04,2023-04-27T16:29:44+02:00,1.1010682004,1.34,98670010.9
14:29:45.221905,US0378331005,150.94,150.98,268.0,900.0,2023-04-27T16:29:45+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:49.727552,DE0005933931,132.9,132.94,21102.0,510.0,2023-04-27T16:29:46+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:49.817229,DE0007164600,123.04,123.08,732.0,1206.0,2023-04-27T16:29:47+02:00,123.08,2023-04-27T16:29:47+02:00,1.1339359079,1.38,98708534.94
14:29:49.817557,DE0007164600,123.06,123.1,1063.0,274.0,2023-04-27T16:29:47+02:00,123.08,2023-04-27T16:29:47+02:00,1.1339359079,1.38,98708534.94
14:29:49.899101,US0378331005,150.96,150.98,289.0,224.0,2023-04-27T16:29:48+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:49.937842,DE0007164600,123.06,123.1,814.0,456.0,2023-04-27T16:29:49+02:00,123.06,2023-04-27T16:29:49+02:00,1.1175020542,1.36,98725024.98
14:29:49.942971,US0378331005,150.96,151.0,289.0,1226.0,2023-04-27T16:29:49+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:55.921564,US0378331005,150.94,150.98,368.0,100.0,2023-04-27T16:29:52+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:56.857664,US0378331005,150.96,151.0,376.0,495.0,2023-04-27T16:29:53+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:56.893714,US0378331005,150.94,150.98,368.0,376.0,2023-04-27T16:29:54+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:56.967225,DE0005933931,132.88,132.94,2410.0,510.0,2023-04-27T16:29:55+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:29:58.439084,US0378331005,150.96,151.0,276.0,1285.0,2023-04-27T16:29:57+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:29:58.446155,DE0007164600,123.08,123.12,945.0,855.0,2023-04-27T16:29:57+02:00,123.06,2023-04-27T16:29:49+02:00,1.1175020542,1.36,98725024.98
14:29:59.971199,DE0007164600,123.08,123.12,931.0,855.0,2023-04-27T16:29:59+02:00,123.08,2023-04-27T16:29:59+02:00,1.1339359079,1.38,98725148.06
14:30:01.081376,DE0007164600,123.1,123.12,271.0,214.0,2023-04-27T16:30:00+02:00,123.08,2023-04-27T16:29:59+02:00,1.1339359079,1.38,98725148.06
14:30:01.093416,DE0005933931,132.9,132.94,2200.0,109.0,2023-04-27T16:30:00+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:30:01.103445,US0378331005,150.98,151.02,289.0,1172.0,2023-04-27T16:30:00+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:01.114803,DE0007164600,123.1,123.14,272.0,985.0,2023-04-27T16:30:00+02:00,123.08,2023-04-27T16:29:59+02:00,1.1339359079,1.38,98725148.06
14:30:01.818986,DE0007164600,123.1,123.14,99.0,985.0,2023-04-27T16:30:01+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:01.902817,DE0007164600,123.08,123.12,1498.0,595.0,2023-04-27T16:30:01+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:03.853037,US0378331005,151.0,151.02,289.0,127.0,2023-04-27T16:30:02+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:03.901931,US0378331005,150.98,151.02,389.0,495.0,2023-04-27T16:30:02+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:03.965134,DE0007164600,123.1,123.14,186.0,1085.0,2023-04-27T16:30:02+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:04.019302,DE0007164600,123.08,123.12,1902.0,646.0,2023-04-27T16:30:03+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:04.443282,DE0005933931,132.92,132.94,25603.0,4525.0,2023-04-27T16:30:04+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:30:06.218840,DE0005933931,132.9,132.94,19728.0,5924.0,2023-04-27T16:30:05+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:30:06.280556,DE0007164600,123.1,123.12,147.0,183.0,2023-04-27T16:30:05+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:09.151149,US0378331005,150.98,151.0,8.0,8.0,2023-04-27T16:30:06+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:09.183013,DE0005933931,132.92,132.94,7034.0,5153.0,2023-04-27T16:30:06+02:00,132.88,2023-04-27T16:25:12+02:00,-0.015048909,-0.02,30401375.98
14:30:09.249926,US0378331005,150.96,151.0,493.0,108.0,2023-04-27T16:30:06+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:09.366386,US0378331005,150.98,151.0,8.0,8.0,2023-04-27T16:30:07+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:09.405767,DE0007164600,123.1,123.14,608.0,976.0,2023-04-27T16:30:07+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:09.429117,US0378331005,150.96,151.0,493.0,376.0,2023-04-27T16:30:08+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:16.794224,US0378331005,150.98,151.0,289.0,124.0,2023-04-27T16:30:11+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:17.435394,DE0007164600,123.12,123.14,98.0,861.0,2023-04-27T16:30:12+02:00,123.1,2023-04-27T16:30:01+02:00,1.1503697617,1.4,98725271.16
14:30:17.451088,DE0007164600,123.12,123.14,98.0,861.0,2023-04-27T16:30:12+02:00,123.12,2023-04-27T16:30:13+02:00,1.1668036154,1.42,98734874.52
14:30:17.462898,DE0007164600,123.12,123.14,98.0,861.0,2023-04-27T16:30:12+02:00,123.12,2023-04-27T16:30:13+02:00,1.1668036154,1.42,98737336.92
14:30:17.468018,US0378331005,150.98,151.02,389.0,393.0,2023-04-27T16:30:13+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:17.500942,DE0007164600,123.1,123.14,536.0,931.0,2023-04-27T16:30:13+02:00,123.12,2023-04-27T16:30:13+02:00,1.1668036154,1.42,98737336.92
14:30:20.263594,US0378331005,151.0,151.04,397.0,489.0,2023-04-27T16:30:13+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:20.790841,DE0005933931,132.92,132.94,29398.0,109.0,2023-04-27T16:30:13+02:00,132.94,2023-04-27T16:30:14+02:00,0.0300978179,0.04,30415866.44
14:30:20.878171,DE0005933931,132.94,132.96,7034.0,5395.0,2023-04-27T16:30:14+02:00,132.94,2023-04-27T16:30:14+02:00,0.0300978179,0.04,30415866.44
14:30:20.891530,DE0007164600,123.1,123.14,421.0,1113.0,2023-04-27T16:30:14+02:00,123.1,2023-04-27T16:30:14+02:00,1.1503697617,1.4,98742507.12
14:30:22.071055,DE0005933931,132.92,132.96,20421.0,5395.0,2023-04-27T16:30:15+02:00,132.94,2023-04-27T16:30:14+02:00,0.0300978179,0.04,30415866.44
14:30:24.522643,DE0007164600,123.1,123.12,45.0,592.0,2023-04-27T16:30:17+02:00,123.1,2023-04-27T16:30:14+02:00,1.1503697617,1.4,98742507.12
14:30:24.529372,US0378331005,150.98,151.04,1305.0,1221.0,2023-04-27T16:30:18+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:24.618559,US0378331005,151.0,151.04,389.0,489.0,2023-04-27T16:30:18+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:25.153053,US0378331005,151.02,151.04,8.0,8.0,2023-04-27T16:30:19+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:28.433133,US0378331005,151.0,151.04,389.0,130.0,2023-04-27T16:30:20+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:28.483372,DE0005933931,132.92,132.94,27455.0,4707.0,2023-04-27T16:30:20+02:00,132.94,2023-04-27T16:30:14+02:00,0.0300978179,0.04,30415866.44
14:30:28.553505,DE0007164600,123.1,123.12,137.0,183.0,2023-04-27T16:30:21+02:00,123.1,2023-04-27T16:30:21+02:00,1.1503697617,1.4,98754817.12
14:30:28.555552,DE0007164600,123.1,123.12,137.0,183.0,2023-04-27T16:30:21+02:00,123.1,2023-04-27T16:30:21+02:00,1.1503697617,1.4,98759371.82
14:30:28.568484,US0378331005,151.0,151.02,8.0,8.0,2023-04-27T16:30:22+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:28.580087,DE0007164600,123.08,123.1,906.0,84.0,2023-04-27T16:30:22+02:00,123.1,2023-04-27T16:30:21+02:00,1.1503697617,1.4,98759371.82
14:30:28.613396,US0378331005,150.98,151.02,389.0,376.0,2023-04-27T16:30:22+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:28.665167,DE0007164600,123.08,123.1,906.0,84.0,2023-04-27T16:30:22+02:00,123.08,2023-04-27T16:30:22+02:00,1.1339359079,1.38,98763802.7
14:30:28.670236,DE0007164600,123.04,123.08,1757.0,714.0,2023-04-27T16:30:22+02:00,123.08,2023-04-27T16:30:22+02:00,1.1339359079,1.38,98763802.7
14:30:28.743421,DE0007164600,123.04,123.08,1757.0,714.0,2023-04-27T16:30:22+02:00,123.04,2023-04-27T16:30:23+02:00,1.1010682004,1.34,98772907.66
14:30:28.868330,US0378331005,150.96,151.0,1230.0,108.0,2023-04-27T16:30:25+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:29.979363,DE0007164600,123.04,123.08,679.0,896.0,2023-04-27T16:30:25+02:00,123.04,2023-04-27T16:30:25+02:00,1.1010682004,1.34,98801945.1
14:30:29.986193,DE0007164600,123.04,123.08,679.0,896.0,2023-04-27T16:30:25+02:00,123.04,2023-04-27T16:30:25+02:00,1.1010682004,1.34,98813387.82
14:30:30.027603,DE0007164600,123.04,123.08,482.0,863.0,2023-04-27T16:30:26+02:00,123.04,2023-04-27T16:30:26+02:00,1.1010682004,1.34,98830736.46
14:30:30.078874,DE0007164600,123.04,123.06,275.0,79.0,2023-04-27T16:30:27+02:00,123.04,2023-04-27T16:30:26+02:00,1.1010682004,1.34,98830736.46
14:30:30.107754,DE0007164600,123.04,123.08,439.0,930.0,2023-04-27T16:30:27+02:00,123.04,2023-04-27T16:30:26+02:00,1.1010682004,1.34,98830736.46
14:30:30.138398,DE0005933931,132.92,132.94,1943.0,4917.0,2023-04-27T16:30:25+02:00,132.92,2023-04-27T16:30:27+02:00,0.0150489089,0.02,30465844.36
14:30:30.146394,DE0005933931,132.92,132.94,1943.0,4917.0,2023-04-27T16:30:25+02:00,132.92,2023-04-27T16:30:27+02:00,0.0150489089,0.02,30612056.36
14:30:30.151236,DE0005933931,132.92,132.94,1943.0,4917.0,2023-04-27T16:30:25+02:00,132.92,2023-04-27T16:30:27+02:00,0.0150489089,0.02,30633190.64
14:30:30.245633,US0378331005,150.96,150.98,376.0,120.0,2023-04-27T16:30:28+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.110890,US0378331005,150.96,151.0,1088.0,393.0,2023-04-27T16:30:30+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.129479,DE0005933931,132.92,132.94,308.0,4917.0,2023-04-27T16:30:28+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30668813.2
14:30:34.134892,DE0005933931,132.92,132.94,308.0,4917.0,2023-04-27T16:30:28+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:34.148331,US0378331005,150.98,151.0,289.0,393.0,2023-04-27T16:30:30+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.157542,DE0005933931,132.9,132.94,7034.0,29404.0,2023-04-27T16:30:30+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:34.217333,US0378331005,150.96,151.0,1088.0,125.0,2023-04-27T16:30:31+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.217522,US0378331005,150.98,151.0,8.0,8.0,2023-04-27T16:30:31+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.246664,US0378331005,150.96,151.0,1174.0,276.0,2023-04-27T16:30:32+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:34.272878,DE0005933931,132.88,132.92,2209.0,5428.0,2023-04-27T16:30:32+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:37.330259,DE0005933931,132.9,132.92,25419.0,410.0,2023-04-27T16:30:33+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:37.393984,US0378331005,150.98,151.0,8.0,8.0,2023-04-27T16:30:35+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:37.414669,US0378331005,150.98,151.02,376.0,694.0,2023-04-27T16:30:35+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:37.471158,US0378331005,150.98,151.0,8.0,8.0,2023-04-27T16:30:37+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:39.664929,DE0005933931,132.9,132.94,25813.0,5815.0,2023-04-27T16:30:37+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:39.688577,US0378331005,150.96,151.0,1173.0,376.0,2023-04-27T16:30:38+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:40.027419,US0378331005,150.98,151.02,376.0,368.0,2023-04-27T16:30:39+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:40.724656,US0378331005,150.96,151.0,1173.0,376.0,2023-04-27T16:30:40+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:41.267312,US0378331005,150.98,151.0,289.0,122.0,2023-04-27T16:30:40+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:42.152593,US0378331005,150.96,151.0,1173.0,222.0,2023-04-27T16:30:41+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:43.194900,US0378331005,150.98,151.0,289.0,122.0,2023-04-27T16:30:42+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:43.590882,US0378331005,150.98,151.02,376.0,1354.0,2023-04-27T16:30:42+02:00,150.94,2023-04-27T16:29:09+02:00,1.3700470114,2.04,8267877.08
14:30:44.148002,DE0007164600,123.06,123.1,439.0,1207.0,2023-04-27T16:30:42+02:00,123.04,2023-04-27T16:30:26+02:00,1.1010682004,1.34,98830736.46
14:30:44.163123,DE0005933931,132.92,132.94,7034.0,5824.0,2023-04-27T16:30:43+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
14:30:45.160832,DE0005933931,132.9,132.94,19651.0,5012.0,2023-04-27T16:30:44+02:00,132.92,2023-04-27T16:30:30+02:00,0.0150489089,0.02,30674130.0
