timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:37:50.534628,DE0007164600,122.1,122.14,1119.0,549.0,2023-04-25T16:37:50+02:00,122.12,2023-04-25T16:37:49+02:00,1.8685352018,2.24,151519499.38
14:37:52.703594,DE0005933931,133.22,133.26,34315.0,23502.0,2023-04-25T16:37:52+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:37:54.203841,DE0007164600,122.12,122.14,199.0,278.0,2023-04-25T16:37:54+02:00,122.12,2023-04-25T16:37:49+02:00,1.8685352018,2.24,151519499.38
14:37:57.468105,US0378331005,150.34,150.38,1555.0,229.0,2023-04-25T16:37:55+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:37:57.596752,US0378331005,150.34,150.4,1555.0,1264.0,2023-04-25T16:37:56+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:37:57.657788,US0378331005,150.34,150.38,1555.0,229.0,2023-04-25T16:37:56+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:37:57.900096,US0378331005,150.34,150.4,1555.0,1064.0,2023-04-25T16:37:57+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:37:58.407877,US0378331005,150.34,150.38,1555.0,229.0,2023-04-25T16:37:58+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:37:59.115175,US0378331005,150.34,150.4,1555.0,1264.0,2023-04-25T16:37:59+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:00.694044,US0378331005,150.32,150.38,1808.0,229.0,2023-04-25T16:38:00+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:01.274936,US0378331005,150.34,150.38,776.0,229.0,2023-04-25T16:38:01+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:01.710820,US0378331005,150.32,150.4,1608.0,356.0,2023-04-25T16:38:01+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:02.198347,US0378331005,150.36,150.4,86.0,229.0,2023-04-25T16:38:02+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:02.704163,US0378331005,150.36,150.42,670.0,354.0,2023-04-25T16:38:02+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:06.980591,US0378331005,150.34,150.4,424.0,356.0,2023-04-25T16:38:06+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:07.227594,DE0005933931,133.22,133.24,1133.0,2200.0,2023-04-25T16:38:07+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:07.248544,DE0007164600,122.12,122.14,280.0,228.0,2023-04-25T16:38:06+02:00,122.14,2023-04-25T16:38:07+02:00,1.8852185518,2.26,151520965.06
14:38:07.262773,DE0007164600,122.12,122.14,280.0,228.0,2023-04-25T16:38:06+02:00,122.14,2023-04-25T16:38:07+02:00,1.8852185518,2.26,151534034.04
14:38:07.489315,DE0007164600,122.14,122.16,283.0,1028.0,2023-04-25T16:38:07+02:00,122.14,2023-04-25T16:38:07+02:00,1.8852185518,2.26,151534034.04
14:38:07.960968,US0378331005,150.36,150.4,709.0,229.0,2023-04-25T16:38:07+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:08.343515,DE0007164600,122.14,122.16,688.0,370.0,2023-04-25T16:38:07+02:00,122.14,2023-04-25T16:38:08+02:00,1.8852185518,2.26,151534156.18
14:38:08.462418,US0378331005,150.36,150.42,709.0,1189.0,2023-04-25T16:38:08+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:08.541211,DE0007164600,122.14,122.18,1119.0,2260.0,2023-04-25T16:38:08+02:00,122.14,2023-04-25T16:38:08+02:00,1.8852185518,2.26,151534156.18
14:38:11.136086,US0378331005,150.38,150.42,121.0,339.0,2023-04-25T16:38:08+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:11.245267,DE0007164600,122.14,122.16,472.0,200.0,2023-04-25T16:38:09+02:00,122.14,2023-04-25T16:38:08+02:00,1.8852185518,2.26,151534156.18
14:38:11.259828,DE0007164600,122.14,122.16,472.0,200.0,2023-04-25T16:38:09+02:00,122.14,2023-04-25T16:38:09+02:00,1.8852185518,2.26,151535621.86
14:38:11.351409,DE0007164600,122.14,122.18,933.0,2260.0,2023-04-25T16:38:09+02:00,122.14,2023-04-25T16:38:09+02:00,1.8852185518,2.26,151535621.86
14:38:11.517643,DE0007164600,122.14,122.16,818.0,93.0,2023-04-25T16:38:10+02:00,122.14,2023-04-25T16:38:09+02:00,1.8852185518,2.26,151535621.86
14:38:11.533699,DE0007164600,122.16,122.18,50.0,1241.0,2023-04-25T16:38:10+02:00,122.14,2023-04-25T16:38:09+02:00,1.8852185518,2.26,151535621.86
14:38:11.539165,US0378331005,150.36,150.42,1235.0,339.0,2023-04-25T16:38:10+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:12.103350,US0378331005,150.38,150.42,949.0,127.0,2023-04-25T16:38:11+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:12.994698,DE0007164600,122.16,122.18,186.0,344.0,2023-04-25T16:38:12+02:00,122.18,2023-04-25T16:38:12+02:00,1.9185852519,2.3,151542830.48
14:38:12.997594,DE0007164600,122.16,122.18,186.0,344.0,2023-04-25T16:38:12+02:00,122.18,2023-04-25T16:38:12+02:00,1.9185852519,2.3,151577651.78
14:38:13.077130,US0378331005,150.38,150.44,1276.0,1113.0,2023-04-25T16:38:12+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:13.353002,DE0005933931,133.22,133.26,2209.0,16477.0,2023-04-25T16:38:13+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:13.518565,DE0007164600,122.18,122.2,987.0,106.0,2023-04-25T16:38:13+02:00,122.18,2023-04-25T16:38:12+02:00,1.9185852519,2.3,151577651.78
14:38:16.276222,DE0007164600,122.18,122.2,1004.0,106.0,2023-04-25T16:38:15+02:00,122.2,2023-04-25T16:38:16+02:00,1.9352686019,2.32,151590604.98
14:38:16.739608,DE0007164600,122.18,122.22,1735.0,327.0,2023-04-25T16:38:16+02:00,122.2,2023-04-25T16:38:16+02:00,1.9352686019,2.32,151590604.98
14:38:17.717406,DE0007164600,122.2,122.22,647.0,277.0,2023-04-25T16:38:17+02:00,122.2,2023-04-25T16:38:16+02:00,1.9352686019,2.32,151590604.98
14:38:17.816318,DE0007164600,122.2,122.22,647.0,277.0,2023-04-25T16:38:17+02:00,122.2,2023-04-25T16:38:17+02:00,1.9352686019,2.32,151591826.98
14:38:17.971822,DE0007164600,122.2,122.22,647.0,277.0,2023-04-25T16:38:17+02:00,122.2,2023-04-25T16:38:17+02:00,1.9352686019,2.32,151593048.98
14:38:17.976980,DE0007164600,122.2,122.22,647.0,277.0,2023-04-25T16:38:17+02:00,122.2,2023-04-25T16:38:17+02:00,1.9352686019,2.32,151594637.58
14:38:18.038522,DE0007164600,122.2,122.22,647.0,277.0,2023-04-25T16:38:17+02:00,122.2,2023-04-25T16:38:17+02:00,1.9352686019,2.32,151598303.58
14:38:18.239896,US0378331005,150.38,150.42,127.0,229.0,2023-04-25T16:38:18+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:18.742332,US0378331005,150.38,150.44,800.0,1264.0,2023-04-25T16:38:18+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:21.784794,US0378331005,150.42,150.44,120.0,212.0,2023-04-25T16:38:21+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:23.470646,US0378331005,150.36,150.44,1237.0,1215.0,2023-04-25T16:38:23+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:23.951220,US0378331005,150.4,150.44,332.0,127.0,2023-04-25T16:38:23+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:24.065397,DE0005933931,133.24,133.26,4668.0,9234.0,2023-04-25T16:38:24+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:24.590448,DE0007164600,122.2,122.22,980.0,3.0,2023-04-25T16:38:23+02:00,122.22,2023-04-25T16:38:24+02:00,1.9519519519,2.34,151598670.24
14:38:24.735851,DE0007164600,122.2,122.24,1594.0,274.0,2023-04-25T16:38:24+02:00,122.22,2023-04-25T16:38:24+02:00,1.9519519519,2.34,151598670.24
14:38:24.970320,US0378331005,150.4,150.46,1232.0,123.0,2023-04-25T16:38:24+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:25.188809,DE0005933931,133.24,133.28,17289.0,17977.0,2023-04-25T16:38:24+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:25.257371,DE0007164600,122.22,122.26,1006.0,1177.0,2023-04-25T16:38:25+02:00,122.22,2023-04-25T16:38:24+02:00,1.9519519519,2.34,151598670.24
14:38:25.462084,US0378331005,150.42,150.48,498.0,1074.0,2023-04-25T16:38:25+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:25.788173,DE0007164600,122.24,122.26,732.0,148.0,2023-04-25T16:38:25+02:00,122.22,2023-04-25T16:38:24+02:00,1.9519519519,2.34,151598670.24
14:38:26.958338,DE0007164600,122.24,122.26,255.0,148.0,2023-04-25T16:38:26+02:00,122.26,2023-04-25T16:38:26+02:00,1.9853186519,2.38,151616764.72
14:38:26.973518,US0378331005,150.4,150.46,1404.0,229.0,2023-04-25T16:38:26+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:27.216937,DE0007164600,122.26,122.28,167.0,675.0,2023-04-25T16:38:27+02:00,122.26,2023-04-25T16:38:26+02:00,1.9853186519,2.38,151616764.72
14:38:27.360735,DE0007164600,122.26,122.28,167.0,675.0,2023-04-25T16:38:27+02:00,122.26,2023-04-25T16:38:27+02:00,1.9853186519,2.38,151628990.72
14:38:27.467249,US0378331005,150.4,150.44,1404.0,120.0,2023-04-25T16:38:27+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:27.949260,US0378331005,150.4,150.46,1404.0,355.0,2023-04-25T16:38:27+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:28.210678,DE0007164600,122.26,122.3,591.0,1901.0,2023-04-25T16:38:28+02:00,122.26,2023-04-25T16:38:27+02:00,1.9853186519,2.38,151628990.72
14:38:28.496276,DE0007164600,122.26,122.3,591.0,1901.0,2023-04-25T16:38:28+02:00,122.26,2023-04-25T16:38:28+02:00,1.9853186519,2.38,151630213.32
14:38:29.052983,US0378331005,150.4,150.44,504.0,229.0,2023-04-25T16:38:28+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:29.947942,US0378331005,150.4,150.46,1427.0,126.0,2023-04-25T16:38:29+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:30.445545,US0378331005,150.42,150.48,1422.0,353.0,2023-04-25T16:38:30+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:35.805383,DE0007164600,122.26,122.3,1291.0,1567.0,2023-04-25T16:38:35+02:00,122.26,2023-04-25T16:38:35+02:00,1.9853186519,2.38,151631435.92
14:38:35.848368,DE0007164600,122.26,122.3,1291.0,1567.0,2023-04-25T16:38:35+02:00,122.26,2023-04-25T16:38:35+02:00,1.9853186519,2.38,151632658.52
14:38:35.965624,DE0007164600,122.26,122.3,1291.0,1567.0,2023-04-25T16:38:35+02:00,122.3,2023-04-25T16:38:35+02:00,2.018685352,2.42,151832985.92
14:38:35.994167,DE0007164600,122.3,122.34,507.0,1201.0,2023-04-25T16:38:35+02:00,122.3,2023-04-25T16:38:35+02:00,2.018685352,2.42,151832985.92
14:38:36.084484,DE0005933931,133.26,133.28,2200.0,9.0,2023-04-25T16:38:36+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:38.805251,DE0005933931,133.26,133.3,12611.0,25011.0,2023-04-25T16:38:38+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:38:41.368807,US0378331005,150.44,150.48,957.0,127.0,2023-04-25T16:38:39+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:41.440570,US0378331005,150.44,150.5,826.0,1011.0,2023-04-25T16:38:39+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:41.551066,US0378331005,150.44,150.48,1284.0,229.0,2023-04-25T16:38:40+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:41.766899,DE0007164600,122.3,122.34,715.0,1385.0,2023-04-25T16:38:39+02:00,122.3,2023-04-25T16:38:40+02:00,2.018685352,2.42,151833352.82
14:38:41.772566,US0378331005,150.46,150.5,679.0,229.0,2023-04-25T16:38:40+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:43.307600,US0378331005,150.46,150.52,1006.0,356.0,2023-04-25T16:38:43+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:43.746096,DE0007164600,122.3,122.34,1300.0,1270.0,2023-04-25T16:38:43+02:00,122.3,2023-04-25T16:38:43+02:00,2.018685352,2.42,151834575.82
14:38:43.937010,DE0007164600,122.3,122.34,1300.0,1270.0,2023-04-25T16:38:43+02:00,122.3,2023-04-25T16:38:43+02:00,2.018685352,2.42,151840568.52
14:38:44.834960,US0378331005,150.48,150.52,670.0,356.0,2023-04-25T16:38:44+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:45.352147,US0378331005,150.46,150.52,806.0,356.0,2023-04-25T16:38:45+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:47.754475,US0378331005,150.46,150.5,127.0,229.0,2023-04-25T16:38:47+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:48.503101,DE0007164600,122.3,122.34,466.0,1685.0,2023-04-25T16:38:48+02:00,122.32,2023-04-25T16:38:48+02:00,2.035368702,2.44,151846684.52
14:38:48.598018,DE0007164600,122.3,122.34,466.0,1685.0,2023-04-25T16:38:48+02:00,122.32,2023-04-25T16:38:48+02:00,2.035368702,2.44,151851332.68
14:38:48.693633,DE0007164600,122.3,122.32,299.0,120.0,2023-04-25T16:38:48+02:00,122.32,2023-04-25T16:38:48+02:00,2.035368702,2.44,151851332.68
14:38:48.707114,DE0007164600,122.3,122.32,299.0,120.0,2023-04-25T16:38:48+02:00,122.3,2023-04-25T16:38:48+02:00,2.018685352,2.42,151854390.18
14:38:48.729836,US0378331005,150.44,150.5,1283.0,355.0,2023-04-25T16:38:48+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:49.214822,US0378331005,150.44,150.48,1283.0,229.0,2023-04-25T16:38:48+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:49.740620,US0378331005,150.44,150.5,1283.0,355.0,2023-04-25T16:38:49+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:50.765693,US0378331005,150.44,150.48,1083.0,229.0,2023-04-25T16:38:50+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:51.749290,US0378331005,150.44,150.5,1083.0,1030.0,2023-04-25T16:38:51+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:52.252640,US0378331005,150.42,150.48,1622.0,229.0,2023-04-25T16:38:52+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:54.400554,US0378331005,150.46,150.5,120.0,555.0,2023-04-25T16:38:54+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:54.884766,US0378331005,150.44,150.5,1470.0,355.0,2023-04-25T16:38:54+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:55.399922,US0378331005,150.44,150.48,127.0,229.0,2023-04-25T16:38:55+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:55.930255,US0378331005,150.44,150.5,859.0,355.0,2023-04-25T16:38:55+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:38:57.389606,US0378331005,150.44,150.48,127.0,229.0,2023-04-25T16:38:57+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:02.921583,US0378331005,150.44,150.5,327.0,1154.0,2023-04-25T16:39:00+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:03.940761,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.3,2023-04-25T16:39:03+02:00,2.018685352,2.42,151859282.18
14:39:03.945285,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.3,2023-04-25T16:39:03+02:00,2.018685352,2.42,151877871.78
14:39:03.947515,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.3,2023-04-25T16:39:03+02:00,2.018685352,2.42,151884109.08
14:39:03.953178,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.3,2023-04-25T16:39:03+02:00,2.018685352,2.42,151895849.88
14:39:03.958770,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.28,2023-04-25T16:39:03+02:00,2.002002002,2.4,151972152.6
14:39:03.960084,DE0007164600,122.3,122.32,1156.0,11.0,2023-04-25T16:39:03+02:00,122.28,2023-04-25T16:39:03+02:00,2.002002002,2.4,151984380.6
14:39:04.021469,DE0005933931,133.24,133.28,27989.0,23511.0,2023-04-25T16:39:03+02:00,133.28,2023-04-25T16:36:41+02:00,-0.1946982178,-0.26,7800941.56
14:39:04.067663,DE0007164600,122.28,122.3,182.0,504.0,2023-04-25T16:39:04+02:00,122.28,2023-04-25T16:39:03+02:00,2.002002002,2.4,151984380.6
14:39:04.075784,DE0007164600,122.28,122.3,182.0,504.0,2023-04-25T16:39:04+02:00,122.28,2023-04-25T16:39:04+02:00,2.002002002,2.4,151992084.24
14:39:06.112416,DE0007164600,122.28,122.3,199.0,491.0,2023-04-25T16:39:05+02:00,122.28,2023-04-25T16:39:05+02:00,2.002002002,2.4,151993307.04
14:39:06.405512,US0378331005,150.44,150.48,826.0,229.0,2023-04-25T16:39:06+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:06.942623,US0378331005,150.44,150.5,846.0,355.0,2023-04-25T16:39:06+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:07.656424,DE0007164600,122.28,122.3,437.0,491.0,2023-04-25T16:39:07+02:00,122.28,2023-04-25T16:39:07+02:00,2.002002002,2.4,151994529.84
14:39:08.387570,US0378331005,150.46,150.5,666.0,355.0,2023-04-25T16:39:08+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:08.892539,US0378331005,150.48,150.5,120.0,355.0,2023-04-25T16:39:08+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:09.389494,US0378331005,150.46,150.5,666.0,355.0,2023-04-25T16:39:09+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:09.478044,DE0007164600,122.28,122.3,341.0,491.0,2023-04-25T16:39:07+02:00,122.28,2023-04-25T16:39:09+02:00,2.002002002,2.4,152040507.12
14:39:09.487130,DE0007164600,122.28,122.3,341.0,491.0,2023-04-25T16:39:07+02:00,122.26,2023-04-25T16:39:09+02:00,1.9853186519,2.38,152082931.34
14:39:09.487889,DE0007164600,122.28,122.3,341.0,491.0,2023-04-25T16:39:07+02:00,122.28,2023-04-25T16:39:09+02:00,2.002002002,2.4,152093814.26
14:39:09.629041,DE0007164600,122.28,122.3,341.0,491.0,2023-04-25T16:39:07+02:00,122.26,2023-04-25T16:39:09+02:00,1.9853186519,2.38,152096259.46
14:39:09.648090,DE0007164600,122.26,122.28,421.0,483.0,2023-04-25T16:39:09+02:00,122.26,2023-04-25T16:39:09+02:00,1.9853186519,2.38,152096259.46
14:39:09.898117,US0378331005,150.48,150.5,120.0,355.0,2023-04-25T16:39:09+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:12.891734,US0378331005,150.48,150.52,777.0,354.0,2023-04-25T16:39:12+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:14.388712,US0378331005,150.48,150.54,977.0,353.0,2023-04-25T16:39:14+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:14.724485,DE0007164600,122.26,122.28,421.0,374.0,2023-04-25T16:39:13+02:00,122.28,2023-04-25T16:39:14+02:00,2.002002002,2.4,152141992.18
14:39:15.044645,DE0007164600,122.28,122.3,326.0,319.0,2023-04-25T16:39:14+02:00,122.28,2023-04-25T16:39:14+02:00,2.002002002,2.4,152141992.18
14:39:18.978679,DE0007164600,122.26,122.3,898.0,1051.0,2023-04-25T16:39:18+02:00,122.28,2023-04-25T16:39:14+02:00,2.002002002,2.4,152141992.18
14:39:22.455721,US0378331005,150.46,150.52,1268.0,229.0,2023-04-25T16:39:21+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:22.461851,US0378331005,150.48,150.54,862.0,353.0,2023-04-25T16:39:21+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:22.556597,US0378331005,150.5,150.54,121.0,353.0,2023-04-25T16:39:22+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:25.403643,US0378331005,150.5,150.56,1037.0,354.0,2023-04-25T16:39:25+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:26.417868,US0378331005,150.5,150.54,1202.0,229.0,2023-04-25T16:39:26+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:30.629226,DE0007164600,122.26,122.28,386.0,109.0,2023-04-25T16:39:30+02:00,122.28,2023-04-25T16:39:14+02:00,2.002002002,2.4,152141992.18
14:39:31.389133,US0378331005,150.5,150.56,1037.0,229.0,2023-04-25T16:39:31+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:31.427849,DE0007164600,122.26,122.28,386.0,109.0,2023-04-25T16:39:30+02:00,122.28,2023-04-25T16:39:31+02:00,2.002002002,2.4,152148106.18
14:39:34.890029,US0378331005,150.5,150.54,121.0,229.0,2023-04-25T16:39:34+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:38.855919,US0378331005,150.5,150.56,1252.0,355.0,2023-04-25T16:39:38+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:39.839360,US0378331005,150.54,150.58,122.0,354.0,2023-04-25T16:39:39+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:40.618879,DE0007164600,122.26,122.3,1105.0,668.0,2023-04-25T16:39:40+02:00,122.28,2023-04-25T16:39:31+02:00,2.002002002,2.4,152148106.18
14:39:43.651839,US0378331005,150.52,150.56,127.0,229.0,2023-04-25T16:39:41+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:44.273944,DE0007164600,122.26,122.28,288.0,362.0,2023-04-25T16:39:42+02:00,122.28,2023-04-25T16:39:31+02:00,2.002002002,2.4,152148106.18
14:39:44.300429,US0378331005,150.5,150.54,126.0,212.0,2023-04-25T16:39:43+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:48.793328,DE0007164600,122.26,122.3,1317.0,900.0,2023-04-25T16:39:48+02:00,122.28,2023-04-25T16:39:31+02:00,2.002002002,2.4,152148106.18
14:39:50.250215,US0378331005,150.48,150.54,1189.0,212.0,2023-04-25T16:39:50+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:52.247024,US0378331005,150.52,150.54,120.0,212.0,2023-04-25T16:39:52+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:52.826934,US0378331005,150.5,150.56,1333.0,229.0,2023-04-25T16:39:52+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:52.990188,DE0007164600,122.26,122.3,1534.0,332.0,2023-04-25T16:39:52+02:00,122.28,2023-04-25T16:39:52+02:00,2.002002002,2.4,152152385.98
14:39:53.000569,DE0007164600,122.26,122.3,1534.0,332.0,2023-04-25T16:39:52+02:00,122.28,2023-04-25T16:39:52+02:00,2.002002002,2.4,152156543.5
14:39:55.191937,US0378331005,150.52,150.58,1371.0,356.0,2023-04-25T16:39:55+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:56.159442,US0378331005,150.52,150.56,1061.0,229.0,2023-04-25T16:39:55+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:39:56.995968,DE0007164600,122.26,122.28,770.0,109.0,2023-04-25T16:39:56+02:00,122.28,2023-04-25T16:39:52+02:00,2.002002002,2.4,152156543.5
14:39:57.170521,US0378331005,150.52,150.54,127.0,350.0,2023-04-25T16:39:56+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
14:40:00.492142,US0378331005,150.5,150.54,126.0,229.0,2023-04-25T16:39:58+02:00,150.32,2023-04-25T16:35:30+02:00,0.8452971957,1.26,2863627.36
